Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1775985727.281,-42.7664,134.4635,-42.7664,17.0684,11.9515,0.9508,0.3487,0.6510,bad
1775985727.333,0.0000,134.4635,42.7664,19.6288,9.4653,0.9508,0.3487,0.6510,bad
1775985727.385,0.0000,134.4635,0.0000,17.1262,9.7188,0.9508,0.3487,0.6510,bad
1775985727.436,42.1509,176.6145,42.1509,17.3561,10.6792,0.9201,0.0236,0.5540,bad
1775985727.488,0.0000,176.6145,-42.1509,18.3074,8.6585,0.9201,0.0236,0.5540,bad
1775985727.592,-10.7122,165.9023,-10.7122,18.8606,10.4174,0.9651,0.1063,0.7500,bad
1775985727.644,0.0000,165.9023,10.7122,19.5823,10.0832,0.9651,0.1063,0.7500,bad
1775985727.697,0.0000,165.9023,0.0000,20.8842,9.0400,0.9651,0.1063,0.7500,bad
1775985727.751,-1.5637,164.3385,-1.5637,18.0486,9.4777,0.9688,0.1183,0.7390,bad
1775985727.806,-0.0249,164.3137,1.5389,17.6873,12.1544,0.9680,0.1185,0.7460,bad
1775985727.860,0.0000,164.3137,0.0249,18.0981,9.9780,0.9680,0.1185,0.7460,bad
1775985727.915,-10.3387,153.9750,-10.3387,16.6154,8.1055,0.9625,0.1982,0.5980,bad
1775985727.968,6.4519,160.4269,16.7906,18.5265,10.2489,0.9625,0.1485,0.7100,bad
1775985728.024,0.0000,160.4269,-6.4519,19.3654,10.7266,0.9625,0.1485,0.7100,bad
1775985728.129,-7.9624,152.4645,-7.9624,18.7537,9.5736,0.9689,0.2099,0.7320,bad
1775985728.181,0.0000,152.4645,7.9624,18.3377,7.7255,0.9689,0.2099,0.7320,bad
1775985728.234,0.0000,152.4645,0.0000,19.1849,5.7569,0.9689,0.2099,0.7320,bad
1775985728.287,0.0000,152.4645,0.0000,17.4515,7.0593,0.9689,0.2099,0.7320,bad
1775985728.340,0.0000,152.4645,0.0000,18.3415,9.4168,0.9689,0.2099,0.7320,bad
1775985728.392,-2.7356,149.7289,-2.7356,20.3801,8.8367,0.9756,0.2310,0.7430,bad
1775985728.445,0.0000,149.7289,2.7356,17.8416,5.3978,0.9756,0.2310,0.7430,bad
1775985728.497,0.0000,149.7289,0.0000,19.1945,5.7403,0.9756,0.2310,0.7430,bad
1775985728.549,-5.0710,144.6579,-5.0710,19.4649,6.6753,0.9762,0.2701,0.6850,bad
1775985728.602,0.0000,144.6579,5.0710,18.0168,4.1453,0.9762,0.2701,0.6850,bad
1775985728.709,-15.5967,129.0612,-15.5967,20.1852,5.7575,0.9383,0.3904,0.6300,bad
1775985728.761,0.0000,129.0612,15.5967,18.2430,4.1845,0.9383,0.3904,0.6300,bad
1775985728.816,0.0000,129.0612,0.0000,19.7969,4.2521,0.9383,0.3904,0.6300,bad
1775985728.869,0.0000,129.0612,0.0000,18.2188,2.9982,0.9383,0.3904,0.6300,bad
1775985728.921,50.0595,179.1207,50.0595,18.8917,2.3065,0.9891,0.0043,0.6830,bad
1775985728.974,0.0000,179.1207,-50.0595,18.4765,5.2310,0.9891,0.0043,0.6830,bad
1775985729.026,-82.0187,97.1020,-82.0187,17.3643,1.2295,0.9568,0.6368,0.8090,bad
1775985729.077,-25.7621,71.3399,56.2566,16.9494,2.5829,0.9859,0.8355,0.7990,bad
1775985729.129,0.0000,71.3399,25.7621,15.7455,3.3409,0.9859,0.8355,0.7990,bad
1775985729.181,-3.6587,67.6812,-3.6587,14.7919,4.7704,0.9683,0.8637,0.6870,bad
1775985729.234,-9.1071,58.5741,-5.4484,16.6639,2.1641,0.9727,0.9339,0.7650,bad
1775985729.286,0.0000,58.5741,9.1071,18.0027,3.6727,0.9727,0.9339,0.7650,bad
1775985729.337,0.0000,58.5741,0.0000,16.5457,1.4026,0.9727,0.9339,0.7650,bad
1775985729.389,0.0000,58.5741,0.0000,16.3417,4.1430,0.9727,0.9339,0.7650,bad
1775985729.495,15.2790,73.8531,15.2790,14.9045,6.2180,0.9947,0.8161,0.7190,bad
1775985729.548,0.0000,73.8531,-15.2790,15.1672,0.5431,0.9947,0.8161,0.7190,bad
1775985729.652,59.7686,133.6217,59.7686,13.5545,2.3913,0.9376,0.3552,0.6770,bad
1775985729.705,0.0000,133.6217,-59.7686,13.5216,2.1646,0.9376,0.3552,0.6770,bad
1775985729.758,0.0000,133.6217,0.0000,14.4653,4.4155,0.9376,0.3552,0.6770,bad
1775985729.810,26.3477,159.9695,26.3477,10.7014,0.8821,0.9380,0.1520,0.6200,bad
1775985729.862,0.0000,159.9695,-26.3477,15.6534,0.0000,0.9380,0.1520,0.6200,bad
1775985729.915,0.0000,159.9695,0.0000,11.0578,0.0000,0.9380,0.1520,0.6200,bad
1775985729.967,-51.1575,108.8120,-51.1575,16.4783,0.0000,0.9231,0.5465,0.6090,bad
1775985730.026,0.0000,108.8120,51.1575,13.5419,1.2077,0.9231,0.5465,0.6090,bad
1775985730.129,40.3798,149.1918,40.3798,13.5271,1.5692,0.9580,0.2351,0.6420,bad
1775985730.183,0.0000,149.1918,-40.3798,14.1209,2.1094,0.9580,0.2351,0.6420,bad
1775985730.290,25.1898,174.3816,25.1898,13.2835,0.0000,0.9711,0.0409,0.6310,bad
1775985730.343,0.0000,174.3816,-25.1898,13.8356,2.0427,0.9711,0.0409,0.6310,bad
1775985730.447,-27.5353,146.8463,-27.5353,14.2444,5.7249,0.9564,0.2532,0.6860,bad
1775985730.507,0.0000,146.8463,27.5353,14.9378,5.5536,0.9564,0.2532,0.6860,bad
1775985730.568,17.9783,164.8246,17.9783,15.2643,3.8108,0.9214,0.1146,0.5530,bad
1775985730.620,0.0000,164.8246,-17.9783,18.6731,5.5309,0.9214,0.1146,0.5530,bad
1775985730.673,0.0000,164.8246,0.0000,20.4570,9.1317,0.9214,0.1146,0.5530,bad
1775985730.777,-4.2827,160.5419,-4.2827,16.2362,9.1983,0.9610,0.1476,0.5950,bad
1775985730.833,0.0000,160.5419,4.2827,21.9364,9.6241,0.9610,0.1476,0.5950,bad
1775985730.941,0.3656,160.9075,0.3656,20.3121,8.1325,0.9809,0.1448,0.6910,bad
1775985730.996,0.0000,160.9075,-0.3656,19.5396,10.6881,0.9809,0.1448,0.6910,bad
1775985731.048,-21.9070,139.0005,-21.9070,18.2919,12.9219,0.9615,0.3137,0.6260,bad
1775985731.101,0.0000,139.0005,21.9070,19.3601,12.0109,0.9615,0.3137,0.6260,bad
1775985731.153,0.0000,139.0005,0.0000,19.6558,11.3370,0.9615,0.3137,0.6260,bad
1775985731.256,16.1166,155.1171,16.1166,22.1975,12.5878,0.9305,0.1894,0.6190,bad
1775985731.309,0.0000,155.1171,-16.1166,22.9777,11.7427,0.9305,0.1894,0.6190,bad
1775985731.361,0.0000,155.1171,0.0000,17.7310,13.1012,0.9305,0.1894,0.6190,bad
1775985731.415,-8.0860,147.0311,-8.0860,19.7122,15.1113,0.9772,0.2518,0.7190,bad
1775985731.470,2.9108,149.9418,10.9968,20.1402,13.4778,0.9713,0.2293,0.6830,bad
1775985731.524,0.0000,149.9418,-2.9108,22.0392,13.2905,0.9713,0.2293,0.6830,bad
1775985731.577,0.0000,149.9418,0.0000,19.8981,15.5402,0.9713,0.2293,0.6830,bad
1775985731.630,27.0061,176.9479,27.0061,18.6077,15.0299,0.9759,0.0211,0.7160,bad
1775985731.684,0.0000,176.9479,-27.0061,19.2340,14.9134,0.9759,0.0211,0.7160,bad
1775985731.737,-29.8069,147.1411,-29.8069,18.5753,9.2780,0.9743,0.2509,0.7170,bad
1775985731.789,-7.3230,139.8181,22.4839,20.6331,12.3866,0.9627,0.3074,0.6550,bad
1775985731.842,0.0000,139.8181,7.3230,22.7284,12.2014,0.9627,0.3074,0.6550,bad
1775985731.896,17.8207,157.6388,17.8207,18.9117,11.8207,0.9843,0.1700,0.3570,bad
1775985731.949,0.0000,157.6388,-17.8207,16.6373,12.4384,0.9843,0.1700,0.3570,bad
1775985732.001,16.0841,173.7228,16.0841,16.6536,9.6321,0.9796,0.0459,0.7230,bad
1775985732.054,0.0000,173.7228,-16.0841,15.4821,4.8000,0.9796,0.0459,0.7230,bad
1775985732.108,-1.8568,171.8661,-1.8568,14.7257,5.0693,0.9238,0.0603,0.2470,bad
1775985732.162,-59.7607,112.1054,-57.9039,15.2205,4.3416,0.8974,0.5211,0.6040,bad
1775985732.214,0.0000,112.1054,59.7607,17.3149,2.9694,0.8974,0.5211,0.6040,bad
1775985732.266,-20.2258,91.8796,-20.2258,15.4774,5.5664,0.9704,0.6771,0.7090,bad
1775985732.319,-27.1740,64.7056,-6.9483,12.4562,4.2787,0.9943,0.8867,0.7830,bad
1775985732.373,0.0000,64.7056,27.1740,15.7200,4.2739,0.9943,0.8867,0.7830,bad
1775985732.425,-13.5075,51.1981,-13.5075,11.8979,4.2084,0.9721,0.9908,0.5680,bad
1775985732.478,2.7672,53.9653,16.2747,11.3680,4.9837,0.9187,0.9695,0.4820,bad
1775985732.532,0.0000,53.9653,-2.7672,11.7437,0.0000,0.9187,0.9695,0.4820,bad
1775985732.585,0.0000,53.9653,0.0000,13.5186,0.0000,0.9187,0.9695,0.4820,bad
1775985732.637,0.0000,53.9653,0.0000,14.5181,0.0000,0.9187,0.9695,0.4820,bad
1775985732.690,26.0855,80.0508,26.0855,13.4411,0.0000,0.9259,0.7683,0.4820,bad
1775985732.742,0.0000,80.0508,-26.0855,11.6701,0.0000,0.9259,0.7683,0.4820,bad
1775985732.795,0.0000,80.0508,0.0000,10.9766,2.4286,0.9259,0.7683,0.4820,bad
1775985732.953,8.4045,88.4554,8.4045,13.7587,0.0000,0.9879,0.7035,0.6790,bad
1775985733.005,0.0000,88.4554,-8.4045,12.5764,0.0000,0.9879,0.7035,0.6790,bad
1775985733.058,0.0000,88.4554,0.0000,12.7000,1.0044,0.9879,0.7035,0.6790,bad
1775985733.163,-58.9373,29.5181,-58.9373,12.1815,2.1088,0.9363,1.0000,0.2990,bad
1775985733.215,0.0000,29.5181,58.9373,13.5082,0.9829,0.9363,1.0000,0.2990,bad
1775985733.269,0.0000,29.5181,0.0000,13.6444,3.8556,0.9363,1.0000,0.2990,bad
1775985733.324,0.0000,29.5181,0.0000,16.6971,2.6598,0.9363,1.0000,0.2990,bad
1775985733.381,133.3752,162.8933,133.3752,13.6628,3.9783,0.9723,0.1118,0.2500,bad
1775985733.434,0.0000,162.8933,-133.3752,12.4780,3.0284,0.9723,0.1118,0.2500,bad
1775985733.486,0.0000,162.8933,0.0000,12.6686,1.4340,0.9723,0.1118,0.2500,bad
1775985733.539,13.1240,176.0173,13.1240,10.7640,2.7604,0.9738,0.0244,0.6720,bad
1775985733.591,0.0000,176.0173,-13.1240,12.2922,4.4211,0.9738,0.0244,0.6720,bad
1775985733.647,-35.1075,140.9098,-35.1075,18.0060,6.8417,0.9744,0.2582,0.7140,bad
1775985733.708,0.0000,140.9098,35.1075,17.8683,4.9378,0.9744,0.2582,0.7140,bad
1775985733.766,3.4904,144.4002,3.4904,18.7869,3.7666,0.9604,0.2349,0.6960,bad
1775985733.818,0.0000,144.4002,-3.4904,14.1041,2.5835,0.9604,0.2349,0.6960,bad
1775985733.870,0.0000,144.4002,0.0000,15.0782,4.1153,0.9604,0.2349,0.6960,bad
1775985733.922,0.0000,144.4002,0.0000,17.0824,4.0660,0.9604,0.2349,0.6960,bad
1775985734.028,25.4607,169.8609,25.4607,16.1755,7.4235,0.9502,0.0654,0.6700,bad
1775985734.081,0.0000,169.8609,-25.4607,15.2761,6.8754,0.9502,0.0654,0.6700,bad
1775985734.133,-9.1397,160.7212,-9.1397,16.5477,8.4382,0.9689,0.1263,0.7350,bad
1775985734.185,0.0000,160.7212,9.1397,17.8009,7.2959,0.9689,0.1263,0.7350,bad
1775985734.237,-4.0356,156.6856,-4.0356,18.9023,10.3991,0.9795,0.1531,0.7610,bad
1775985734.290,0.0000,156.6856,4.0356,21.3993,10.3429,0.9795,0.1500,0.7610,bad
1775985734.344,0.6928,157.3784,0.6928,17.5744,9.3872,0.9667,0.1453,0.6900,bad
1775985734.397,3.7382,161.1167,3.0454,17.6519,11.9489,0.9622,0.1203,0.6770,bad
1775985734.450,0.0000,161.1167,-3.7382,16.9769,8.7132,0.9622,0.1203,0.6770,bad
1775985734.505,0.0000,161.1167,0.0000,20.0130,9.1652,0.9622,0.1203,0.6770,bad
1775985734.557,14.5036,175.6202,14.5036,19.3405,9.2458,0.9646,0.0234,0.7400,bad
1775985734.611,0.0000,175.6202,-14.5036,17.7060,12.4398,0.9646,0.0234,0.7400,bad
1775985734.665,0.0000,175.6202,0.0000,17.9070,10.1791,0.9646,0.0234,0.7400,bad
1775985734.722,3.2382,178.8584,3.2382,18.9674,9.5042,0.9710,0.0018,0.7380,bad
1775985734.774,0.0000,178.8584,-3.2382,19.8364,10.6934,0.9710,0.0018,0.7380,bad
1775985734.827,-38.0071,140.8513,-38.0071,15.6079,11.2603,0.9623,0.2558,0.7050,bad
1775985734.878,-1.3712,139.4800,36.6359,16.8073,12.8310,0.9696,0.2650,0.7180,bad
1775985734.930,0.0000,139.4800,1.3712,15.0511,8.2018,0.9696,0.2650,0.7180,bad
1775985734.982,0.0000,139.4800,0.0000,17.4856,12.3422,0.9696,0.2650,0.7180,bad
1775985735.035,34.6429,174.1230,34.6429,17.1457,6.9123,0.9673,0.0334,0.7170,bad
1775985735.087,0.0000,174.1230,-34.6429,17.6498,10.5721,0.9673,0.0334,0.7170,bad
1775985735.141,0.0000,174.1230,0.0000,18.0645,10.4510,0.9673,0.0334,0.7170,bad
1775985735.195,-25.2590,148.8640,-25.2590,15.1149,10.5286,0.9541,0.2022,0.4520,bad
1775985735.247,0.0000,148.8640,25.2590,15.8253,9.2517,0.9541,0.2022,0.4520,bad
1775985735.299,0.0000,148.8640,0.0000,13.4867,5.1159,0.9541,0.2022,0.4520,bad
1775985735.352,0.0000,148.8640,0.0000,18.6284,5.4736,0.9541,0.2022,0.4520,bad
1775985735.457,17.1153,165.9793,17.1153,12.8800,2.7518,0.9516,0.0878,0.5900,bad
1775985735.510,0.0000,165.9793,-17.1153,15.5466,2.9450,0.9516,0.0878,0.5900,bad
1775985735.562,0.0000,165.9793,0.0000,11.8480,3.6686,0.9516,0.0878,0.5900,bad
1775985735.614,-40.8225,125.1568,-40.8225,14.4324,3.8038,0.9314,0.3607,0.7210,bad
1775985735.666,-45.6930,79.4638,-4.8705,18.2740,4.1799,0.9802,0.6661,0.7770,bad
1775985735.719,0.0000,79.4638,45.6930,17.3879,2.4393,0.9802,0.6661,0.7770,bad
1775985735.772,36.9856,116.4495,36.9856,17.1484,3.9770,0.9163,0.4189,0.6210,bad
1775985735.824,-10.8413,105.6082,-47.8269,15.7058,0.1279,0.9112,0.4914,0.5100,bad
1775985735.877,0.0000,105.6082,10.8413,19.0179,0.0582,0.9112,0.4914,0.5100,bad
1775985735.929,0.8648,106.4730,0.8648,16.9275,0.0000,0.9690,0.4856,0.4730,bad
1775985735.981,0.0000,106.4730,-0.8648,17.5762,1.5207,0.9690,0.4856,0.4730,bad
1775985736.035,0.0000,106.4730,0.0000,20.4680,1.6717,0.9690,0.4847,0.4730,bad
1775985736.088,-9.6520,96.8210,-9.6520,17.3325,0.0000,0.9973,0.5493,0.6110,bad
1775985736.141,49.7819,146.6029,59.4339,14.7983,0.0000,0.9149,0.2160,0.6530,bad
1775985736.194,0.0000,146.6029,-49.7819,15.5659,0.0000,0.9149,0.2160,0.6530,bad
1775985736.246,-26.0371,120.5658,-26.0371,17.5408,1.6856,0.9204,0.3903,0.6220,bad
1775985736.298,30.7758,151.3415,56.8129,16.6046,0.0000,0.9367,0.1843,0.6060,bad
1775985736.351,0.0000,151.3415,-30.7758,16.8455,2.6237,0.9367,0.1843,0.6060,bad
1775985736.403,18.6419,169.9835,18.6419,17.6028,1.3450,0.9109,0.0594,0.4410,bad
1775985736.459,2.0321,172.0155,-16.6099,19.4661,0.3828,0.9244,0.0458,0.5050,bad
1775985736.513,0.0000,172.0155,-2.0321,14.2687,0.1928,0.9244,0.0458,0.5050,bad
1775985736.566,0.0000,172.0155,0.0000,16.7240,0.0000,0.9244,0.0458,0.5050,bad
1775985736.618,-35.5523,136.4632,-35.5523,16.3602,0.0000,0.8945,0.2839,0.4060,bad
1775985736.670,0.0000,136.4632,35.5523,15.0923,0.6244,0.8945,0.2839,0.4060,bad
1775985736.722,0.0000,136.4632,0.0000,14.6998,0.0000,0.8945,0.2839,0.4060,bad
1775985736.774,38.8089,175.2721,38.8089,18.1489,0.7024,0.9621,0.0240,0.6350,bad
1775985736.827,0.0000,175.2721,-38.8089,14.1375,1.5439,0.9621,0.0240,0.6350,bad
1775985736.983,-11.1167,164.1554,-11.1167,14.2217,0.0000,0.9575,0.0985,0.6780,bad
1775985737.035,0.0000,164.1554,11.1167,15.6970,0.0000,0.9575,0.0985,0.6780,bad
1775985737.088,-20.5106,143.6449,-20.5106,15.4417,0.0000,0.9387,0.2358,0.6720,bad
1775985737.141,0.0000,143.6449,20.5106,17.8845,1.2523,0.9387,0.2358,0.6720,bad
1775985737.196,29.7267,173.3716,29.7267,17.5744,1.1303,0.9474,0.0367,0.6420,bad
1775985737.250,0.0000,173.3716,-29.7267,20.5393,3.2806,0.9474,0.0367,0.6420,bad
1775985737.302,-43.5128,129.8587,-43.5128,24.8039,0.2653,0.9133,0.3281,0.3510,bad
1775985737.353,-12.5635,117.2952,30.9493,21.7518,0.0000,0.9573,0.4122,0.5500,bad
1775985737.406,0.0000,117.2952,12.5635,23.9333,1.1175,0.9573,0.4122,0.5500,bad
1775985737.458,0.0000,117.2952,0.0000,24.1374,3.0846,0.9573,0.4122,0.5500,bad
1775985737.510,37.7445,155.0397,37.7445,28.4860,2.9891,0.9616,0.1595,0.6920,bad
1775985737.563,0.0000,155.0397,-37.7445,31.3845,4.4862,0.9616,0.1595,0.6920,bad
1775985737.614,-0.3317,154.7080,-0.3317,31.6483,5.0397,0.9777,0.1617,0.7420,bad
1775985737.666,0.0000,154.7080,0.3317,35.9071,5.7637,0.9777,0.1617,0.7420,bad
1775985737.769,9.2680,163.9760,9.2680,37.4205,5.8897,0.9482,0.0997,0.7080,bad
1775985737.823,0.0000,163.9760,-9.2680,37.0616,7.3039,0.9482,0.0997,0.7080,bad
1775985737.876,0.0000,163.9760,0.0000,35.2229,6.8750,0.9482,0.0997,0.7080,bad
1775985738.033,-14.7102,149.2658,-14.7102,35.6154,6.5001,0.9591,0.1982,0.7060,bad
1775985738.087,0.0000,149.2658,14.7102,34.3105,4.1958,0.9591,0.1982,0.7060,bad
1775985738.140,0.0000,149.2658,0.0000,36.8692,6.4630,0.9591,0.1982,0.7060,bad
1775985738.244,25.2757,174.5415,25.2757,36.8852,5.8380,0.9373,0.0289,0.3810,bad
1775985738.296,0.0000,174.5415,-25.2757,38.1708,4.4760,0.9373,0.0289,0.3810,bad
1775985738.348,0.0000,174.5415,0.0000,37.6165,7.7103,0.9373,0.0289,0.3810,bad
1775985738.401,0.0000,174.5415,0.0000,36.0647,7.7421,0.9373,0.0289,0.3810,bad
1775985738.453,-137.5901,36.9515,-137.5901,36.9885,7.6029,0.9650,0.9502,0.2810,bad
1775985738.505,0.0000,36.9515,137.5901,36.2416,7.7982,0.9650,0.9502,0.2810,bad
1775985738.557,0.0000,36.9515,0.0000,34.8951,7.1507,0.9650,0.9502,0.2810,bad
1775985738.610,140.8075,177.7590,140.8075,34.3360,6.5947,0.9272,0.0074,0.3080,bad
1775985738.662,0.0000,177.7590,-140.8075,31.4208,9.6199,0.9272,0.0074,0.3080,bad
1775985738.714,0.0000,177.7590,0.0000,34.2305,7.1872,0.9272,0.0074,0.3080,bad
1775985738.768,0.0000,177.7590,0.0000,33.9338,3.1510,0.9272,0.0074,0.3080,bad
1775985738.823,-146.5751,31.1839,-146.5751,33.1814,3.3233,0.9210,0.9888,0.3460,bad
1775985738.877,0.0000,31.1839,146.5751,36.0529,8.7722,0.9210,0.9888,0.3460,bad
1775985738.981,40.3705,71.5544,40.3705,34.9532,4.1195,0.9875,0.7185,0.4290,bad
1775985739.033,0.0000,71.5544,-40.3705,29.5605,5.2777,0.9875,0.7185,0.4290,bad
1775985739.086,0.0000,71.5544,0.0000,29.7674,4.2705,0.9875,0.7185,0.4290,bad
1775985739.189,-28.8906,42.6638,-28.8906,28.7272,5.6404,0.9750,0.9120,0.4390,bad
1775985739.241,0.0000,42.6638,28.8906,21.8640,5.9886,0.9750,0.9120,0.4390,bad
1775985739.293,0.0000,42.6638,0.0000,20.6545,2.9972,0.9750,0.9120,0.4390,bad
1775985739.449,30.3170,72.9808,30.3170,20.1542,2.2590,0.9879,0.7090,0.6190,bad
1775985739.502,0.0000,72.9808,-30.3170,19.7451,4.5763,0.9879,0.7090,0.6190,bad
1775985739.555,0.0000,72.9808,0.0000,17.3467,7.4302,0.9879,0.7090,0.6190,bad
1775985739.664,0.0000,72.9808,0.0000,15.9325,4.2931,0.9879,0.7090,0.6190,bad
1775985739.716,0.0000,72.9808,0.0000,17.5032,1.0532,0.9879,0.7090,0.6190,bad
1775985739.768,51.1048,124.0857,51.1048,15.6741,1.3067,0.9482,0.3668,0.5360,bad
1775985739.820,0.0000,124.0857,-51.1048,17.5218,2.6162,0.9482,0.3668,0.5360,bad
1775985739.872,0.0000,124.0857,0.0000,16.8643,1.5950,0.9482,0.3668,0.5360,bad
1775985739.924,0.0000,124.0857,0.0000,14.9086,0.0000,0.9482,0.3668,0.5360,bad
1775985739.976,-45.8494,78.2363,-45.8494,14.2122,0.7927,0.9187,0.6738,0.5690,bad
1775985740.030,-0.4338,77.8024,45.4156,16.3013,0.0000,0.9116,0.6767,0.6020,bad
1775985740.082,0.0000,77.8024,0.4338,15.5412,0.0788,0.9116,0.6767,0.6020,bad
1775985740.133,0.0000,77.8024,0.0000,13.0889,0.0000,0.9116,0.6767,0.6020,bad
1775985740.186,1.0275,78.8300,1.0275,11.5823,1.1141,0.8993,0.6698,0.5930,bad
1775985740.239,0.0000,78.8300,-1.0275,13.3282,0.0000,0.8993,0.6698,0.5930,bad
1775985740.293,0.0000,78.8300,0.0000,14.8379,2.1267,0.8993,0.6698,0.5930,bad
1775985740.346,0.0000,78.8300,0.0000,11.1664,0.0000,0.8993,0.6774,0.5930,bad
1775985740.399,-6.8848,71.9451,-6.8848,13.7646,0.0000,0.9062,0.7240,0.5960,bad
1775985740.450,8.2068,80.1519,15.0917,11.8276,0.8577,0.9519,0.6684,0.4230,bad
1775985740.505,0.0000,80.1519,-8.2068,11.5337,0.5358,0.9519,0.6684,0.4230,bad
1775985740.558,0.0000,80.1519,0.0000,14.4558,0.9006,0.9519,0.6684,0.4230,bad
1775985740.610,-39.0951,41.0568,-39.0951,14.0346,0.0000,0.9507,0.9331,0.4920,bad
1775985740.662,0.0000,41.0568,39.0951,12.8306,2.0017,0.9507,0.9331,0.4920,bad
1775985740.714,0.0000,41.0568,0.0000,14.2433,1.4854,0.9507,0.9331,0.4920,bad
1775985740.767,120.0546,161.1114,120.0546,14.0843,0.0000,0.9693,0.1202,0.4730,bad
1775985740.820,0.0000,161.1114,-120.0546,10.8297,1.2340,0.9693,0.1202,0.4730,bad
1775985740.924,-39.7718,121.3396,-39.7718,14.1152,0.0000,0.9474,0.3895,0.5780,bad
1775985740.977,0.0000,121.3396,39.7718,16.9195,0.8554,0.9474,0.3895,0.5780,bad
1775985741.029,0.0000,121.3396,0.0000,15.5110,1.2380,0.9474,0.3895,0.5780,bad
1775985741.081,12.8236,134.1632,12.8236,12.4052,0.3746,0.9771,0.3027,0.6140,bad
1775985741.133,3.0652,137.2284,-9.7584,18.4179,0.0000,0.9556,0.2819,0.6430,bad
1775985741.186,0.0000,137.2284,-3.0652,21.5175,0.0000,0.9556,0.2819,0.6430,bad
1775985741.238,0.1682,137.3966,0.1682,19.1881,0.7081,0.9579,0.2808,0.6580,bad
1775985741.289,7.7183,145.1149,7.5501,21.7059,3.9855,0.9718,0.2285,0.5850,bad
1775985741.343,0.0000,145.1149,-7.7183,23.0930,6.8051,0.9718,0.2285,0.5850,bad
1775985741.395,-2.3459,142.7690,-2.3459,21.0772,5.0759,0.9864,0.2444,0.6210,bad
1775985741.448,0.0000,142.7690,2.3459,20.8383,9.8113,0.9864,0.2444,0.6210,bad
1775985741.502,0.0000,142.7690,0.0000,20.8209,7.9119,0.9864,0.2444,0.6210,bad
1775985741.555,3.3305,146.0995,3.3305,23.7731,6.5540,0.9578,0.2218,0.5430,bad
1775985741.607,0.0000,146.0995,-3.3305,21.7317,7.1584,0.9578,0.2218,0.5430,bad
1775985741.661,0.0000,146.0995,0.0000,22.0323,7.5301,0.9578,0.2218,0.5430,bad
1775985741.718,0.0000,146.0995,0.0000,22.1124,8.8449,0.9578,0.2218,0.5430,bad
1775985741.822,4.4584,150.5579,4.4584,25.4693,6.8682,0.9903,0.1856,0.5920,bad
1775985741.876,0.0000,150.5579,-4.4584,25.0580,7.2674,0.9903,0.1856,0.5920,bad
1775985741.928,0.0000,150.5579,0.0000,23.0704,8.2196,0.9903,0.1856,0.5920,bad
1775985741.983,0.0000,150.5579,0.0000,23.9895,8.6599,0.9903,0.1856,0.5920,bad
1775985742.036,-11.9956,138.5623,-11.9956,26.3668,9.7808,0.9785,0.2674,0.5000,bad
1775985742.088,0.0000,138.5623,11.9956,24.3300,9.1099,0.9785,0.2674,0.5000,bad
1775985742.141,10.7108,149.2731,10.7108,21.6051,8.1218,0.9797,0.1943,0.5560,bad
1775985742.193,0.0000,149.2731,-10.7108,21.2205,9.0607,0.9797,0.1943,0.5560,bad
1775985742.252,-105.3256,43.9474,-105.3256,21.3235,8.4291,0.9847,0.9129,0.3480,bad
1775985742.305,0.0000,43.9474,105.3256,23.8384,7.4578,0.9847,0.9129,0.3480,bad
1775985742.358,0.0000,43.9474,0.0000,19.3797,8.0098,0.9847,0.9129,0.3480,bad
1775985742.432,-23.5755,20.3720,-23.5755,18.3712,3.9781,0.9587,1.0000,0.3430,bad
1775985742.485,12.8945,33.2665,36.4700,19.0759,7.2495,0.9985,0.9181,0.4890,bad
1775985742.536,0.0000,33.2665,-12.8945,19.5696,5.8706,0.9985,0.9181,0.4890,bad
1775985742.589,-10.2791,22.9874,-10.2791,18.2326,6.6000,0.9004,0.9834,0.3400,bad
1775985742.641,0.0000,22.9874,10.2791,16.2010,3.1017,0.9004,0.9834,0.3400,bad
1775985742.693,6.8491,29.8365,6.8491,18.7745,4.3748,0.9008,0.9399,0.4030,bad
1775985742.745,16.9581,46.7946,10.1090,17.2049,0.6249,0.9174,0.8321,0.3960,bad
1775985742.797,0.0000,46.7946,-16.9581,18.2436,0.8340,0.9174,0.8321,0.3960,bad
1775985742.900,129.5819,176.3766,129.5819,19.1159,3.1270,0.9662,0.0088,0.4620,bad
1775985742.953,0.0000,176.3766,-129.5819,13.7913,2.6144,0.9662,0.0088,0.4620,bad
1775985743.004,-72.1573,104.2193,-72.1573,13.0933,5.0534,0.9357,0.4673,0.6350,bad
1775985743.057,-97.4774,6.7420,-25.3201,15.2736,3.5892,0.9532,1.0000,0.3060,bad
1775985743.110,0.0000,6.7420,97.4774,10.0073,1.9254,0.9532,1.0000,0.3060,bad
1775985743.163,129.1446,135.8866,129.1446,12.4592,0.8968,0.9554,0.2448,0.5550,bad
1775985743.215,-104.6898,31.1968,-233.8344,11.9970,0.9615,0.9919,0.8570,0.2660,bad
1775985743.266,0.0000,31.1968,104.6898,12.7282,0.0000,0.9919,0.8570,0.2660,bad
1775985743.317,0.0000,31.1968,0.0000,11.2543,2.0996,0.9919,0.8570,0.2660,bad
1775985743.369,14.6141,45.8109,14.6141,13.7920,1.8778,0.9223,0.7715,0.3150,bad
