Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1775985727.281,-42.7664,134.4635,-42.7664,21.0684,10.6385,0.9508,0.3487,0.6510,bad
1775985727.333,0.0000,134.4635,42.7664,19.7774,11.4271,0.9508,0.3487,0.6510,bad
1775985727.385,0.0000,134.4635,0.0000,21.2781,10.3435,0.9508,0.3487,0.6510,bad
1775985727.436,42.1509,176.6145,42.1509,19.1967,9.8410,0.9201,0.0236,0.5540,bad
1775985727.488,0.0000,176.6145,-42.1509,19.9622,10.1573,0.9201,0.0236,0.5540,bad
1775985727.592,-10.7122,165.9023,-10.7122,18.6136,14.6493,0.9651,0.1063,0.7500,bad
1775985727.644,0.0000,165.9023,10.7122,18.5341,10.5446,0.9651,0.1063,0.7500,bad
1775985727.697,0.0000,165.9023,0.0000,18.4460,12.3739,0.9651,0.1063,0.7500,bad
1775985727.751,-1.5637,164.3385,-1.5637,21.6030,13.3073,0.9688,0.1183,0.7390,bad
1775985727.806,-0.0249,164.3137,1.5389,18.9037,11.3626,0.9680,0.1185,0.7460,bad
1775985727.860,0.0000,164.3137,0.0249,19.2398,9.0095,0.9680,0.1185,0.7460,bad
1775985727.915,-10.3387,153.9750,-10.3387,22.8536,9.0866,0.9625,0.1982,0.5980,bad
1775985727.968,6.4519,160.4269,16.7906,20.6197,10.3698,0.9625,0.1485,0.7100,bad
1775985728.024,0.0000,160.4269,-6.4519,19.4684,13.5767,0.9625,0.1485,0.7100,bad
1775985728.129,-7.9624,152.4645,-7.9624,21.0441,10.8975,0.9689,0.2099,0.7320,bad
1775985728.181,0.0000,152.4645,7.9624,18.4528,9.1435,0.9689,0.2099,0.7320,bad
1775985728.234,0.0000,152.4645,0.0000,18.8195,7.4482,0.9689,0.2099,0.7320,bad
1775985728.287,0.0000,152.4645,0.0000,18.9140,7.4624,0.9689,0.2099,0.7320,bad
1775985728.340,0.0000,152.4645,0.0000,19.8308,6.7694,0.9689,0.2099,0.7320,bad
1775985728.392,-2.7356,149.7289,-2.7356,20.5447,5.9836,0.9756,0.2310,0.7430,bad
1775985728.445,0.0000,149.7289,2.7356,18.9592,3.3194,0.9756,0.2310,0.7430,bad
1775985728.497,0.0000,149.7289,0.0000,20.9935,3.2912,0.9756,0.2310,0.7430,bad
1775985728.549,-5.0710,144.6579,-5.0710,21.2897,4.9335,0.9762,0.2701,0.6850,bad
1775985728.602,0.0000,144.6579,5.0710,19.6815,1.9665,0.9762,0.2701,0.6850,bad
1775985728.709,-15.5967,129.0612,-15.5967,20.0731,2.7683,0.9383,0.3904,0.6300,bad
1775985728.761,0.0000,129.0612,15.5967,17.7547,3.7505,0.9383,0.3904,0.6300,bad
1775985728.816,0.0000,129.0612,0.0000,17.1931,4.2022,0.9383,0.3904,0.6300,bad
1775985728.869,0.0000,129.0612,0.0000,16.1514,5.3796,0.9383,0.3904,0.6300,bad
1775985728.921,50.0595,179.1207,50.0595,18.6845,1.8264,0.9891,0.0043,0.6830,bad
1775985728.974,0.0000,179.1207,-50.0595,18.3880,1.8310,0.9891,0.0043,0.6830,bad
1775985729.026,-82.0187,97.1020,-82.0187,20.4948,5.6655,0.9568,0.6368,0.8090,bad
1775985729.077,-25.7621,71.3399,56.2566,17.6609,6.2207,0.9859,0.8355,0.7990,bad
1775985729.129,0.0000,71.3399,25.7621,17.2153,2.1399,0.9859,0.8355,0.7990,bad
1775985729.181,-3.6587,67.6812,-3.6587,17.1827,2.4382,0.9683,0.8637,0.6870,bad
1775985729.234,-9.1071,58.5741,-5.4484,15.0766,4.5243,0.9727,0.9339,0.7650,bad
1775985729.286,0.0000,58.5741,9.1071,17.7623,3.7791,0.9727,0.9339,0.7650,bad
1775985729.337,0.0000,58.5741,0.0000,16.3236,3.7908,0.9727,0.9339,0.7650,bad
1775985729.389,0.0000,58.5741,0.0000,14.1903,1.9782,0.9727,0.9339,0.7650,bad
1775985729.495,15.2790,73.8531,15.2790,15.3815,1.0795,0.9947,0.8161,0.7190,bad
1775985729.548,0.0000,73.8531,-15.2790,15.9531,0.0000,0.9947,0.8161,0.7190,bad
1775985729.652,59.7686,133.6217,59.7686,11.9570,0.0000,0.9376,0.3552,0.6770,bad
1775985729.705,0.0000,133.6217,-59.7686,15.4835,0.0000,0.9376,0.3552,0.6770,bad
1775985729.758,0.0000,133.6217,0.0000,13.2221,1.1870,0.9376,0.3552,0.6770,bad
1775985729.810,26.3477,159.9695,26.3477,10.6398,0.0000,0.9380,0.1520,0.6200,bad
1775985729.862,0.0000,159.9695,-26.3477,17.2084,0.0000,0.9380,0.1520,0.6200,bad
1775985729.915,0.0000,159.9695,0.0000,17.7646,1.7847,0.9380,0.1520,0.6200,bad
1775985729.967,-51.1575,108.8120,-51.1575,13.5872,0.0000,0.9231,0.5465,0.6090,bad
1775985730.026,0.0000,108.8120,51.1575,12.7302,1.5207,0.9231,0.5465,0.6090,bad
1775985730.129,40.3798,149.1918,40.3798,17.7423,1.3688,0.9580,0.2351,0.6420,bad
1775985730.183,0.0000,149.1918,-40.3798,14.8245,2.9205,0.9580,0.2351,0.6420,bad
1775985730.290,25.1898,174.3816,25.1898,18.4181,6.2886,0.9711,0.0409,0.6310,bad
1775985730.343,0.0000,174.3816,-25.1898,15.8421,4.1734,0.9711,0.0409,0.6310,bad
1775985730.447,-27.5353,146.8463,-27.5353,20.8101,7.1837,0.9564,0.2532,0.6860,bad
1775985730.507,0.0000,146.8463,27.5353,21.9930,12.5968,0.9564,0.2532,0.6860,bad
1775985730.568,17.9783,164.8246,17.9783,21.1939,11.0146,0.9214,0.1146,0.5530,bad
1775985730.620,0.0000,164.8246,-17.9783,17.3766,9.3158,0.9214,0.1146,0.5530,bad
1775985730.673,0.0000,164.8246,0.0000,19.8394,10.7783,0.9214,0.1146,0.5530,bad
1775985730.777,-4.2827,160.5419,-4.2827,21.8943,10.7627,0.9610,0.1476,0.5950,bad
1775985730.833,0.0000,160.5419,4.2827,17.8525,16.2410,0.9610,0.1476,0.5950,bad
1775985730.941,0.3656,160.9075,0.3656,19.0439,13.2662,0.9809,0.1448,0.6910,bad
1775985730.996,0.0000,160.9075,-0.3656,20.0512,11.1945,0.9809,0.1448,0.6910,bad
1775985731.048,-21.9070,139.0005,-21.9070,18.5679,12.3658,0.9615,0.3137,0.6260,bad
1775985731.101,0.0000,139.0005,21.9070,23.2603,12.2804,0.9615,0.3137,0.6260,bad
1775985731.153,0.0000,139.0005,0.0000,22.9634,13.4492,0.9615,0.3137,0.6260,bad
1775985731.256,16.1166,155.1171,16.1166,21.6728,18.4065,0.9305,0.1894,0.6190,bad
1775985731.309,0.0000,155.1171,-16.1166,21.9605,16.2084,0.9305,0.1894,0.6190,bad
1775985731.361,0.0000,155.1171,0.0000,20.4988,15.5505,0.9305,0.1894,0.6190,bad
1775985731.415,-8.0860,147.0311,-8.0860,22.1609,16.6202,0.9772,0.2518,0.7190,bad
1775985731.470,2.9108,149.9418,10.9968,19.5186,17.5748,0.9713,0.2293,0.6830,bad
1775985731.524,0.0000,149.9418,-2.9108,20.0878,14.7872,0.9713,0.2293,0.6830,bad
1775985731.577,0.0000,149.9418,0.0000,19.6444,16.0593,0.9713,0.2293,0.6830,bad
1775985731.630,27.0061,176.9479,27.0061,22.5363,12.9364,0.9759,0.0211,0.7160,bad
1775985731.684,0.0000,176.9479,-27.0061,20.9274,12.6034,0.9759,0.0211,0.7160,bad
1775985731.737,-29.8069,147.1411,-29.8069,15.3214,10.6467,0.9743,0.2509,0.7170,bad
1775985731.789,-7.3230,139.8181,22.4839,17.7569,11.5589,0.9627,0.3074,0.6550,bad
1775985731.842,0.0000,139.8181,7.3230,14.5535,4.5499,0.9627,0.3074,0.6550,bad
1775985731.896,17.8207,157.6388,17.8207,18.9017,7.1741,0.9843,0.1700,0.3570,bad
1775985731.949,0.0000,157.6388,-17.8207,19.0334,3.8920,0.9843,0.1700,0.3570,bad
1775985732.001,16.0841,173.7228,16.0841,19.9662,5.8719,0.9796,0.0459,0.7230,bad
1775985732.054,0.0000,173.7228,-16.0841,16.7644,2.3688,0.9796,0.0459,0.7230,bad
1775985732.108,-1.8568,171.8661,-1.8568,14.4033,5.3729,0.9238,0.0603,0.2470,bad
1775985732.162,-59.7607,112.1054,-57.9039,14.3245,5.7803,0.8974,0.5211,0.6040,bad
1775985732.214,0.0000,112.1054,59.7607,14.4802,3.8604,0.8974,0.5211,0.6040,bad
1775985732.266,-20.2258,91.8796,-20.2258,12.3765,4.4977,0.9704,0.6771,0.7090,bad
1775985732.319,-27.1740,64.7056,-6.9483,10.2831,0.0000,0.9943,0.8867,0.7830,bad
1775985732.373,0.0000,64.7056,27.1740,13.2980,0.0683,0.9943,0.8867,0.7830,bad
1775985732.425,-13.5075,51.1981,-13.5075,13.9589,1.4584,0.9721,0.9908,0.5680,bad
1775985732.478,2.7672,53.9653,16.2747,14.7308,0.0000,0.9187,0.9695,0.4820,bad
1775985732.532,0.0000,53.9653,-2.7672,13.9786,2.2896,0.9187,0.9695,0.4820,bad
1775985732.585,0.0000,53.9653,0.0000,13.1822,0.0000,0.9187,0.9695,0.4820,bad
1775985732.637,0.0000,53.9653,0.0000,15.1094,0.0000,0.9187,0.9695,0.4820,bad
1775985732.690,26.0855,80.0508,26.0855,12.2697,0.0000,0.9259,0.7683,0.4820,bad
1775985732.742,0.0000,80.0508,-26.0855,11.9630,0.4742,0.9259,0.7683,0.4820,bad
1775985732.795,0.0000,80.0508,0.0000,16.3230,0.4335,0.9259,0.7683,0.4820,bad
1775985732.953,8.4045,88.4554,8.4045,9.1218,3.4422,0.9879,0.7035,0.6790,bad
1775985733.005,0.0000,88.4554,-8.4045,15.5761,4.8160,0.9879,0.7035,0.6790,bad
1775985733.058,0.0000,88.4554,0.0000,14.7426,3.2804,0.9879,0.7035,0.6790,bad
1775985733.163,-58.9373,29.5181,-58.9373,13.8954,7.9161,0.9363,1.0000,0.2990,bad
1775985733.215,0.0000,29.5181,58.9373,15.2418,4.9188,0.9363,1.0000,0.2990,bad
1775985733.269,0.0000,29.5181,0.0000,14.2523,3.7511,0.9363,1.0000,0.2990,bad
1775985733.324,0.0000,29.5181,0.0000,10.7821,2.6939,0.9363,1.0000,0.2990,bad
1775985733.381,133.3752,162.8933,133.3752,13.2872,2.3399,0.9723,0.1118,0.2500,bad
1775985733.434,0.0000,162.8933,-133.3752,16.6106,4.8886,0.9723,0.1118,0.2500,bad
1775985733.486,0.0000,162.8933,0.0000,15.3481,3.8427,0.9723,0.1118,0.2500,bad
1775985733.539,13.1240,176.0173,13.1240,18.1206,6.1188,0.9738,0.0244,0.6720,bad
1775985733.591,0.0000,176.0173,-13.1240,18.5598,4.5091,0.9738,0.0244,0.6720,bad
1775985733.647,-35.1075,140.9098,-35.1075,19.3521,4.5141,0.9744,0.2582,0.7140,bad
1775985733.708,0.0000,140.9098,35.1075,17.9210,5.4061,0.9744,0.2582,0.7140,bad
1775985733.766,3.4904,144.4002,3.4904,17.4056,7.1840,0.9604,0.2349,0.6960,bad
1775985733.818,0.0000,144.4002,-3.4904,18.9359,7.8976,0.9604,0.2349,0.6960,bad
1775985733.870,0.0000,144.4002,0.0000,19.3384,11.4428,0.9604,0.2349,0.6960,bad
1775985733.922,0.0000,144.4002,0.0000,20.6341,9.1497,0.9604,0.2349,0.6960,bad
1775985734.028,25.4607,169.8609,25.4607,19.3884,8.9735,0.9502,0.0654,0.6700,bad
1775985734.081,0.0000,169.8609,-25.4607,21.5259,11.7247,0.9502,0.0654,0.6700,bad
1775985734.133,-9.1397,160.7212,-9.1397,19.9909,10.9552,0.9689,0.1263,0.7350,bad
1775985734.185,0.0000,160.7212,9.1397,22.3183,9.6725,0.9689,0.1263,0.7350,bad
1775985734.237,-4.0356,156.6856,-4.0356,20.6493,6.5894,0.9795,0.1531,0.7610,bad
1775985734.290,0.0000,156.6856,4.0356,19.4862,8.0418,0.9795,0.1500,0.7610,bad
1775985734.344,0.6928,157.3784,0.6928,19.8833,12.2399,0.9667,0.1453,0.6900,bad
1775985734.397,3.7382,161.1167,3.0454,21.4736,11.6712,0.9622,0.1203,0.6770,bad
1775985734.450,0.0000,161.1167,-3.7382,18.4769,10.8960,0.9622,0.1203,0.6770,bad
1775985734.505,0.0000,161.1167,0.0000,20.4015,14.6614,0.9622,0.1203,0.6770,bad
1775985734.557,14.5036,175.6202,14.5036,22.3234,11.0666,0.9646,0.0234,0.7400,bad
1775985734.611,0.0000,175.6202,-14.5036,18.3788,7.5754,0.9646,0.0234,0.7400,bad
1775985734.665,0.0000,175.6202,0.0000,15.8942,12.2437,0.9646,0.0234,0.7400,bad
1775985734.722,3.2382,178.8584,3.2382,18.9484,12.8594,0.9710,0.0018,0.7380,bad
1775985734.774,0.0000,178.8584,-3.2382,16.5170,12.1981,0.9710,0.0018,0.7380,bad
1775985734.827,-38.0071,140.8513,-38.0071,18.8098,12.1341,0.9623,0.2558,0.7050,bad
1775985734.878,-1.3712,139.4800,36.6359,19.9176,6.8680,0.9696,0.2650,0.7180,bad
1775985734.930,0.0000,139.4800,1.3712,17.0967,9.4070,0.9696,0.2650,0.7180,bad
1775985734.982,0.0000,139.4800,0.0000,14.9791,8.0200,0.9696,0.2650,0.7180,bad
1775985735.035,34.6429,174.1230,34.6429,16.8768,9.0771,0.9673,0.0334,0.7170,bad
1775985735.087,0.0000,174.1230,-34.6429,17.4742,8.4296,0.9673,0.0334,0.7170,bad
1775985735.141,0.0000,174.1230,0.0000,18.3152,4.0803,0.9673,0.0334,0.7170,bad
1775985735.195,-25.2590,148.8640,-25.2590,18.3017,5.6099,0.9541,0.2022,0.4520,bad
1775985735.247,0.0000,148.8640,25.2590,15.0431,3.3178,0.9541,0.2022,0.4520,bad
1775985735.299,0.0000,148.8640,0.0000,16.1909,4.6062,0.9541,0.2022,0.4520,bad
1775985735.352,0.0000,148.8640,0.0000,17.2675,3.7667,0.9541,0.2022,0.4520,bad
1775985735.457,17.1153,165.9793,17.1153,15.7699,6.4075,0.9516,0.0878,0.5900,bad
1775985735.510,0.0000,165.9793,-17.1153,17.4246,2.0863,0.9516,0.0878,0.5900,bad
1775985735.562,0.0000,165.9793,0.0000,14.6550,3.8384,0.9516,0.0878,0.5900,bad
1775985735.614,-40.8225,125.1568,-40.8225,17.8289,2.7210,0.9314,0.3607,0.7210,bad
1775985735.666,-45.6930,79.4638,-4.8705,19.1445,0.0000,0.9802,0.6661,0.7770,bad
1775985735.719,0.0000,79.4638,45.6930,17.6844,0.6469,0.9802,0.6661,0.7770,bad
1775985735.772,36.9856,116.4495,36.9856,17.8671,0.1667,0.9163,0.4189,0.6210,bad
1775985735.824,-10.8413,105.6082,-47.8269,18.3714,0.0000,0.9112,0.4914,0.5100,bad
1775985735.877,0.0000,105.6082,10.8413,15.5776,1.8242,0.9112,0.4914,0.5100,bad
1775985735.929,0.8648,106.4730,0.8648,16.6836,2.5739,0.9690,0.4856,0.4730,bad
1775985735.981,0.0000,106.4730,-0.8648,16.0073,0.9870,0.9690,0.4856,0.4730,bad
1775985736.035,0.0000,106.4730,0.0000,15.3149,0.0000,0.9690,0.4847,0.4730,bad
1775985736.088,-9.6520,96.8210,-9.6520,18.0305,0.0000,0.9973,0.5493,0.6110,bad
1775985736.141,49.7819,146.6029,59.4339,18.7784,0.2700,0.9149,0.2160,0.6530,bad
1775985736.194,0.0000,146.6029,-49.7819,18.4148,0.0000,0.9149,0.2160,0.6530,bad
1775985736.246,-26.0371,120.5658,-26.0371,18.0304,0.0000,0.9204,0.3903,0.6220,bad
1775985736.298,30.7758,151.3415,56.8129,17.4430,0.0000,0.9367,0.1843,0.6060,bad
1775985736.351,0.0000,151.3415,-30.7758,17.2214,0.0000,0.9367,0.1843,0.6060,bad
1775985736.403,18.6419,169.9835,18.6419,16.5363,0.0436,0.9109,0.0594,0.4410,bad
1775985736.459,2.0321,172.0155,-16.6099,15.6831,0.0000,0.9244,0.0458,0.5050,bad
1775985736.513,0.0000,172.0155,-2.0321,13.5782,1.5546,0.9244,0.0458,0.5050,bad
1775985736.566,0.0000,172.0155,0.0000,14.3260,0.0000,0.9244,0.0458,0.5050,bad
1775985736.618,-35.5523,136.4632,-35.5523,17.1444,0.1681,0.8945,0.2839,0.4060,bad
1775985736.670,0.0000,136.4632,35.5523,15.6889,0.0000,0.8945,0.2839,0.4060,bad
1775985736.722,0.0000,136.4632,0.0000,19.1693,0.9753,0.8945,0.2839,0.4060,bad
1775985736.774,38.8089,175.2721,38.8089,23.0041,0.8932,0.9621,0.0240,0.6350,bad
1775985736.827,0.0000,175.2721,-38.8089,15.5450,0.7606,0.9621,0.0240,0.6350,bad
1775985736.983,-11.1167,164.1554,-11.1167,19.4002,0.0000,0.9575,0.0985,0.6780,bad
1775985737.035,0.0000,164.1554,11.1167,27.3678,0.0000,0.9575,0.0985,0.6780,bad
1775985737.088,-20.5106,143.6449,-20.5106,25.3403,2.4034,0.9387,0.2358,0.6720,bad
1775985737.141,0.0000,143.6449,20.5106,23.9215,0.0000,0.9387,0.2358,0.6720,bad
1775985737.196,29.7267,173.3716,29.7267,23.2912,4.7110,0.9474,0.0367,0.6420,bad
1775985737.250,0.0000,173.3716,-29.7267,32.8764,4.4098,0.9474,0.0367,0.6420,bad
1775985737.302,-43.5128,129.8587,-43.5128,35.7493,4.1679,0.9133,0.3281,0.3510,bad
1775985737.353,-12.5635,117.2952,30.9493,32.3764,4.9123,0.9573,0.4122,0.5500,bad
1775985737.406,0.0000,117.2952,12.5635,39.1335,3.9073,0.9573,0.4122,0.5500,bad
1775985737.458,0.0000,117.2952,0.0000,39.5107,6.9088,0.9573,0.4122,0.5500,bad
1775985737.510,37.7445,155.0397,37.7445,40.3202,4.6706,0.9616,0.1595,0.6920,bad
1775985737.563,0.0000,155.0397,-37.7445,40.4490,7.3160,0.9616,0.1595,0.6920,bad
1775985737.614,-0.3317,154.7080,-0.3317,39.3814,8.1034,0.9777,0.1617,0.7420,bad
1775985737.666,0.0000,154.7080,0.3317,39.5812,7.1241,0.9777,0.1617,0.7420,bad
1775985737.769,9.2680,163.9760,9.2680,39.8209,5.6320,0.9482,0.0997,0.7080,bad
1775985737.823,0.0000,163.9760,-9.2680,39.3039,6.7641,0.9482,0.0997,0.7080,bad
1775985737.876,0.0000,163.9760,0.0000,40.8116,5.3848,0.9482,0.0997,0.7080,bad
1775985738.033,-14.7102,149.2658,-14.7102,38.5883,7.0303,0.9591,0.1982,0.7060,bad
1775985738.087,0.0000,149.2658,14.7102,38.9140,6.6271,0.9591,0.1982,0.7060,bad
1775985738.140,0.0000,149.2658,0.0000,41.2589,6.2701,0.9591,0.1982,0.7060,bad
1775985738.244,25.2757,174.5415,25.2757,38.8590,8.3579,0.9373,0.0289,0.3810,bad
1775985738.296,0.0000,174.5415,-25.2757,39.5333,8.8879,0.9373,0.0289,0.3810,bad
1775985738.348,0.0000,174.5415,0.0000,37.5802,8.9919,0.9373,0.0289,0.3810,bad
1775985738.401,0.0000,174.5415,0.0000,36.5113,7.7752,0.9373,0.0289,0.3810,bad
1775985738.453,-137.5901,36.9515,-137.5901,39.9531,9.6157,0.9650,0.9502,0.2810,bad
1775985738.505,0.0000,36.9515,137.5901,34.8634,6.3967,0.9650,0.9502,0.2810,bad
1775985738.557,0.0000,36.9515,0.0000,37.1382,9.3397,0.9650,0.9502,0.2810,bad
1775985738.610,140.8075,177.7590,140.8075,35.2573,8.7763,0.9272,0.0074,0.3080,bad
1775985738.662,0.0000,177.7590,-140.8075,37.9370,7.3282,0.9272,0.0074,0.3080,bad
1775985738.714,0.0000,177.7590,0.0000,30.4821,6.8201,0.9272,0.0074,0.3080,bad
1775985738.768,0.0000,177.7590,0.0000,29.8713,8.0400,0.9272,0.0074,0.3080,bad
1775985738.823,-146.5751,31.1839,-146.5751,27.8220,7.4783,0.9210,0.9888,0.3460,bad
1775985738.877,0.0000,31.1839,146.5751,24.8509,6.0689,0.9210,0.9888,0.3460,bad
1775985738.981,40.3705,71.5544,40.3705,18.5743,3.3967,0.9875,0.7185,0.4290,bad
1775985739.033,0.0000,71.5544,-40.3705,21.1131,2.3196,0.9875,0.7185,0.4290,bad
1775985739.086,0.0000,71.5544,0.0000,20.5549,3.8685,0.9875,0.7185,0.4290,bad
1775985739.189,-28.8906,42.6638,-28.8906,21.7909,1.9895,0.9750,0.9120,0.4390,bad
1775985739.241,0.0000,42.6638,28.8906,17.7031,4.8043,0.9750,0.9120,0.4390,bad
1775985739.293,0.0000,42.6638,0.0000,16.8298,0.0000,0.9750,0.9120,0.4390,bad
1775985739.449,30.3170,72.9808,30.3170,16.9626,0.4605,0.9879,0.7090,0.6190,bad
1775985739.502,0.0000,72.9808,-30.3170,16.7210,0.0000,0.9879,0.7090,0.6190,bad
1775985739.555,0.0000,72.9808,0.0000,14.3359,0.0000,0.9879,0.7090,0.6190,bad
1775985739.664,0.0000,72.9808,0.0000,18.2037,0.0000,0.9879,0.7090,0.6190,bad
1775985739.716,0.0000,72.9808,0.0000,15.1234,0.0000,0.9879,0.7090,0.6190,bad
1775985739.768,51.1048,124.0857,51.1048,15.4858,0.0000,0.9482,0.3668,0.5360,bad
1775985739.820,0.0000,124.0857,-51.1048,15.8053,0.0000,0.9482,0.3668,0.5360,bad
1775985739.872,0.0000,124.0857,0.0000,16.9031,0.0000,0.9482,0.3668,0.5360,bad
1775985739.924,0.0000,124.0857,0.0000,12.3274,4.6815,0.9482,0.3668,0.5360,bad
1775985739.976,-45.8494,78.2363,-45.8494,14.4339,0.0000,0.9187,0.6738,0.5690,bad
1775985740.030,-0.4338,77.8024,45.4156,12.0738,0.5942,0.9116,0.6767,0.6020,bad
1775985740.082,0.0000,77.8024,0.4338,14.3980,0.0000,0.9116,0.6767,0.6020,bad
1775985740.133,0.0000,77.8024,0.0000,14.3358,0.0000,0.9116,0.6767,0.6020,bad
1775985740.186,1.0275,78.8300,1.0275,13.1880,0.0000,0.8993,0.6698,0.5930,bad
1775985740.239,0.0000,78.8300,-1.0275,14.2477,1.6925,0.8993,0.6698,0.5930,bad
1775985740.293,0.0000,78.8300,0.0000,14.2752,1.8066,0.8993,0.6698,0.5930,bad
1775985740.346,0.0000,78.8300,0.0000,13.7750,0.0000,0.8993,0.6774,0.5930,bad
1775985740.399,-6.8848,71.9451,-6.8848,13.5906,1.3682,0.9062,0.7240,0.5960,bad
1775985740.450,8.2068,80.1519,15.0917,11.8509,0.0000,0.9519,0.6684,0.4230,bad
1775985740.505,0.0000,80.1519,-8.2068,12.2614,0.0000,0.9519,0.6684,0.4230,bad
1775985740.558,0.0000,80.1519,0.0000,12.9762,1.0184,0.9519,0.6684,0.4230,bad
1775985740.610,-39.0951,41.0568,-39.0951,14.0511,0.0000,0.9507,0.9331,0.4920,bad
1775985740.662,0.0000,41.0568,39.0951,14.8906,0.0000,0.9507,0.9331,0.4920,bad
1775985740.714,0.0000,41.0568,0.0000,15.6363,0.0368,0.9507,0.9331,0.4920,bad
1775985740.767,120.0546,161.1114,120.0546,19.7074,0.0559,0.9693,0.1202,0.4730,bad
1775985740.820,0.0000,161.1114,-120.0546,22.1520,0.0000,0.9693,0.1202,0.4730,bad
1775985740.924,-39.7718,121.3396,-39.7718,21.5448,3.3495,0.9474,0.3895,0.5780,bad
1775985740.977,0.0000,121.3396,39.7718,21.4880,1.3833,0.9474,0.3895,0.5780,bad
1775985741.029,0.0000,121.3396,0.0000,22.1141,6.9882,0.9474,0.3895,0.5780,bad
1775985741.081,12.8236,134.1632,12.8236,20.5560,7.3855,0.9771,0.3027,0.6140,bad
1775985741.133,3.0652,137.2284,-9.7584,21.9126,7.1304,0.9556,0.2819,0.6430,bad
1775985741.186,0.0000,137.2284,-3.0652,22.7830,9.0334,0.9556,0.2819,0.6430,bad
1775985741.238,0.1682,137.3966,0.1682,23.0432,7.0776,0.9579,0.2808,0.6580,bad
1775985741.289,7.7183,145.1149,7.5501,21.4594,8.4448,0.9718,0.2285,0.5850,bad
1775985741.343,0.0000,145.1149,-7.7183,24.9530,9.5746,0.9718,0.2285,0.5850,bad
1775985741.395,-2.3459,142.7690,-2.3459,22.5915,7.5012,0.9864,0.2444,0.6210,bad
1775985741.448,0.0000,142.7690,2.3459,29.9276,9.7360,0.9864,0.2444,0.6210,bad
1775985741.502,0.0000,142.7690,0.0000,28.0431,8.4010,0.9864,0.2444,0.6210,bad
1775985741.555,3.3305,146.0995,3.3305,25.5424,9.5285,0.9578,0.2218,0.5430,bad
1775985741.607,0.0000,146.0995,-3.3305,28.2110,9.4242,0.9578,0.2218,0.5430,bad
1775985741.661,0.0000,146.0995,0.0000,26.9184,8.7150,0.9578,0.2218,0.5430,bad
1775985741.718,0.0000,146.0995,0.0000,25.4899,6.5180,0.9578,0.2218,0.5430,bad
1775985741.822,4.4584,150.5579,4.4584,22.4162,10.4363,0.9903,0.1856,0.5920,bad
1775985741.876,0.0000,150.5579,-4.4584,21.4425,12.2507,0.9903,0.1856,0.5920,bad
1775985741.928,0.0000,150.5579,0.0000,20.0441,9.2166,0.9903,0.1856,0.5920,bad
1775985741.983,0.0000,150.5579,0.0000,20.3130,7.4189,0.9903,0.1856,0.5920,bad
1775985742.036,-11.9956,138.5623,-11.9956,20.1839,8.6506,0.9785,0.2674,0.5000,bad
1775985742.088,0.0000,138.5623,11.9956,21.5760,9.9336,0.9785,0.2674,0.5000,bad
1775985742.141,10.7108,149.2731,10.7108,20.3123,8.4115,0.9797,0.1943,0.5560,bad
1775985742.193,0.0000,149.2731,-10.7108,18.0624,6.9952,0.9797,0.1943,0.5560,bad
1775985742.252,-105.3256,43.9474,-105.3256,20.9445,5.4342,0.9847,0.9129,0.3480,bad
1775985742.305,0.0000,43.9474,105.3256,19.6690,5.6455,0.9847,0.9129,0.3480,bad
1775985742.358,0.0000,43.9474,0.0000,22.4352,4.1480,0.9847,0.9129,0.3480,bad
1775985742.432,-23.5755,20.3720,-23.5755,17.9224,2.2719,0.9587,1.0000,0.3430,bad
1775985742.485,12.8945,33.2665,36.4700,21.8795,3.1382,0.9985,0.9181,0.4890,bad
1775985742.536,0.0000,33.2665,-12.8945,19.1829,3.2216,0.9985,0.9181,0.4890,bad
1775985742.589,-10.2791,22.9874,-10.2791,14.2638,4.1448,0.9004,0.9834,0.3400,bad
1775985742.641,0.0000,22.9874,10.2791,14.8910,1.0600,0.9004,0.9834,0.3400,bad
1775985742.693,6.8491,29.8365,6.8491,16.3435,3.3920,0.9008,0.9399,0.4030,bad
1775985742.745,16.9581,46.7946,10.1090,11.2761,0.0000,0.9174,0.8321,0.3960,bad
1775985742.797,0.0000,46.7946,-16.9581,12.5531,0.6170,0.9174,0.8321,0.3960,bad
1775985742.900,129.5819,176.3766,129.5819,11.4348,1.7548,0.9662,0.0088,0.4620,bad
1775985742.953,0.0000,176.3766,-129.5819,16.1791,1.3423,0.9662,0.0088,0.4620,bad
1775985743.004,-72.1573,104.2193,-72.1573,14.6189,0.0000,0.9357,0.4673,0.6350,bad
1775985743.057,-97.4774,6.7420,-25.3201,13.2673,0.9354,0.9532,1.0000,0.3060,bad
1775985743.110,0.0000,6.7420,97.4774,16.1661,1.0565,0.9532,1.0000,0.3060,bad
1775985743.163,129.1446,135.8866,129.1446,15.1102,2.5587,0.9554,0.2448,0.5550,bad
1775985743.215,-104.6898,31.1968,-233.8344,14.9365,0.5486,0.9919,0.8570,0.2660,bad
1775985743.266,0.0000,31.1968,104.6898,12.1320,1.5392,0.9919,0.8570,0.2660,bad
1775985743.317,0.0000,31.1968,0.0000,12.5077,0.0000,0.9919,0.8570,0.2660,bad
1775985743.369,14.6141,45.8109,14.6141,11.3261,0.0000,0.9223,0.7715,0.3150,bad
