Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1775985727.281,-42.7664,134.4635,-42.7664,17.6656,11.0961,0.9508,0.3487,0.6510,bad
1775985727.333,0.0000,134.4635,42.7664,18.0117,9.9071,0.9508,0.3487,0.6510,bad
1775985727.385,0.0000,134.4635,0.0000,17.1460,11.1724,0.9508,0.3487,0.6510,bad
1775985727.436,42.1509,176.6145,42.1509,18.5248,10.3690,0.9201,0.0236,0.5540,bad
1775985727.488,0.0000,176.6145,-42.1509,16.7446,7.3087,0.9201,0.0236,0.5540,bad
1775985727.592,-10.7122,165.9023,-10.7122,18.4033,9.1812,0.9651,0.1063,0.7500,bad
1775985727.644,0.0000,165.9023,10.7122,17.7703,5.0404,0.9651,0.1063,0.7500,bad
1775985727.697,0.0000,165.9023,0.0000,18.3312,6.9008,0.9651,0.1063,0.7500,bad
1775985727.751,-1.5637,164.3385,-1.5637,19.1265,4.3752,0.9688,0.1183,0.7390,bad
1775985727.806,-0.0249,164.3137,1.5389,18.7594,4.6379,0.9680,0.1185,0.7460,bad
1775985727.860,0.0000,164.3137,0.0249,18.2277,6.2357,0.9680,0.1185,0.7460,bad
1775985727.915,-10.3387,153.9750,-10.3387,18.4129,4.7277,0.9625,0.1982,0.5980,bad
1775985727.968,6.4519,160.4269,16.7906,20.9294,3.6092,0.9625,0.1485,0.7100,bad
1775985728.024,0.0000,160.4269,-6.4519,21.3091,3.8654,0.9625,0.1485,0.7100,bad
1775985728.129,-7.9624,152.4645,-7.9624,17.9051,4.5213,0.9689,0.2099,0.7320,bad
1775985728.181,0.0000,152.4645,7.9624,18.2813,6.7273,0.9689,0.2099,0.7320,bad
1775985728.234,0.0000,152.4645,0.0000,14.6472,4.5050,0.9689,0.2099,0.7320,bad
1775985728.287,0.0000,152.4645,0.0000,16.4770,2.7725,0.9689,0.2099,0.7320,bad
1775985728.340,0.0000,152.4645,0.0000,14.5726,3.2133,0.9689,0.2099,0.7320,bad
1775985728.392,-2.7356,149.7289,-2.7356,16.0174,2.1746,0.9756,0.2310,0.7430,bad
1775985728.445,0.0000,149.7289,2.7356,18.3660,1.6674,0.9756,0.2310,0.7430,bad
1775985728.497,0.0000,149.7289,0.0000,13.9989,0.0000,0.9756,0.2310,0.7430,bad
1775985728.549,-5.0710,144.6579,-5.0710,14.5154,2.8339,0.9762,0.2701,0.6850,bad
1775985728.602,0.0000,144.6579,5.0710,14.5227,1.4196,0.9762,0.2701,0.6850,bad
1775985728.709,-15.5967,129.0612,-15.5967,12.9607,3.6719,0.9383,0.3904,0.6300,bad
1775985728.761,0.0000,129.0612,15.5967,16.2809,2.7621,0.9383,0.3904,0.6300,bad
1775985728.816,0.0000,129.0612,0.0000,15.0609,0.5309,0.9383,0.3904,0.6300,bad
1775985728.869,0.0000,129.0612,0.0000,16.8185,0.0000,0.9383,0.3904,0.6300,bad
1775985728.921,50.0595,179.1207,50.0595,12.3330,0.0000,0.9891,0.0043,0.6830,bad
1775985728.974,0.0000,179.1207,-50.0595,10.5654,0.0000,0.9891,0.0043,0.6830,bad
1775985729.026,-82.0187,97.1020,-82.0187,14.6356,1.0592,0.9568,0.6368,0.8090,bad
1775985729.077,-25.7621,71.3399,56.2566,13.0530,0.3823,0.9859,0.8355,0.7990,bad
1775985729.129,0.0000,71.3399,25.7621,14.2869,0.0000,0.9859,0.8355,0.7990,bad
1775985729.181,-3.6587,67.6812,-3.6587,17.2038,2.1761,0.9683,0.8637,0.6870,bad
1775985729.234,-9.1071,58.5741,-5.4484,15.1500,0.0147,0.9727,0.9339,0.7650,bad
1775985729.286,0.0000,58.5741,9.1071,15.5217,0.8198,0.9727,0.9339,0.7650,bad
1775985729.337,0.0000,58.5741,0.0000,14.0528,4.5575,0.9727,0.9339,0.7650,bad
1775985729.389,0.0000,58.5741,0.0000,13.8991,2.7510,0.9727,0.9339,0.7650,bad
1775985729.495,15.2790,73.8531,15.2790,14.4387,2.7594,0.9947,0.8161,0.7190,bad
1775985729.548,0.0000,73.8531,-15.2790,18.4421,6.0382,0.9947,0.8161,0.7190,bad
1775985729.652,59.7686,133.6217,59.7686,17.7079,4.1512,0.9376,0.3552,0.6770,bad
1775985729.705,0.0000,133.6217,-59.7686,19.8415,11.8650,0.9376,0.3552,0.6770,bad
1775985729.758,0.0000,133.6217,0.0000,15.4898,9.9385,0.9376,0.3552,0.6770,bad
1775985729.810,26.3477,159.9695,26.3477,16.5717,9.3959,0.9380,0.1520,0.6200,bad
1775985729.862,0.0000,159.9695,-26.3477,16.1642,14.8060,0.9380,0.1520,0.6200,bad
1775985729.915,0.0000,159.9695,0.0000,18.8257,11.3187,0.9380,0.1520,0.6200,bad
1775985729.967,-51.1575,108.8120,-51.1575,17.2982,15.5279,0.9231,0.5465,0.6090,bad
1775985730.026,0.0000,108.8120,51.1575,21.3629,14.4436,0.9231,0.5465,0.6090,bad
1775985730.129,40.3798,149.1918,40.3798,18.4810,14.8992,0.9580,0.2351,0.6420,bad
1775985730.183,0.0000,149.1918,-40.3798,19.8455,12.9603,0.9580,0.2351,0.6420,bad
1775985730.290,25.1898,174.3816,25.1898,18.6416,13.3074,0.9711,0.0409,0.6310,bad
1775985730.343,0.0000,174.3816,-25.1898,18.5948,13.1498,0.9711,0.0409,0.6310,bad
1775985730.447,-27.5353,146.8463,-27.5353,22.6031,15.5997,0.9564,0.2532,0.6860,bad
1775985730.507,0.0000,146.8463,27.5353,22.9499,14.6928,0.9564,0.2532,0.6860,bad
1775985730.568,17.9783,164.8246,17.9783,20.9000,13.2675,0.9214,0.1146,0.5530,bad
1775985730.620,0.0000,164.8246,-17.9783,16.9127,13.3364,0.9214,0.1146,0.5530,bad
1775985730.673,0.0000,164.8246,0.0000,18.7565,13.7983,0.9214,0.1146,0.5530,bad
1775985730.777,-4.2827,160.5419,-4.2827,19.8646,12.7252,0.9610,0.1476,0.5950,bad
1775985730.833,0.0000,160.5419,4.2827,19.0527,15.3863,0.9610,0.1476,0.5950,bad
1775985730.941,0.3656,160.9075,0.3656,15.8328,14.4360,0.9809,0.1448,0.6910,bad
1775985730.996,0.0000,160.9075,-0.3656,19.9273,13.9543,0.9809,0.1448,0.6910,bad
1775985731.048,-21.9070,139.0005,-21.9070,13.7336,10.9298,0.9615,0.3137,0.6260,bad
1775985731.101,0.0000,139.0005,21.9070,12.9751,8.7576,0.9615,0.3137,0.6260,bad
1775985731.153,0.0000,139.0005,0.0000,15.0061,6.2680,0.9615,0.3137,0.6260,bad
1775985731.256,16.1166,155.1171,16.1166,17.6447,1.2606,0.9305,0.1894,0.6190,bad
1775985731.309,0.0000,155.1171,-16.1166,16.6379,4.6690,0.9305,0.1894,0.6190,bad
1775985731.361,0.0000,155.1171,0.0000,13.8949,3.1897,0.9305,0.1894,0.6190,bad
1775985731.415,-8.0860,147.0311,-8.0860,12.0034,2.2522,0.9772,0.2518,0.7190,bad
1775985731.470,2.9108,149.9418,10.9968,10.8178,2.8313,0.9713,0.2293,0.6830,bad
1775985731.524,0.0000,149.9418,-2.9108,12.9083,3.4004,0.9713,0.2293,0.6830,bad
1775985731.577,0.0000,149.9418,0.0000,12.5140,3.4912,0.9713,0.2293,0.6830,bad
1775985731.630,27.0061,176.9479,27.0061,13.9944,1.9241,0.9759,0.0211,0.7160,bad
1775985731.684,0.0000,176.9479,-27.0061,12.1954,0.0000,0.9759,0.0211,0.7160,bad
1775985731.737,-29.8069,147.1411,-29.8069,14.6842,0.0000,0.9743,0.2509,0.7170,bad
1775985731.789,-7.3230,139.8181,22.4839,14.2057,0.0000,0.9627,0.3074,0.6550,bad
1775985731.842,0.0000,139.8181,7.3230,11.5586,0.0000,0.9627,0.3074,0.6550,bad
1775985731.896,17.8207,157.6388,17.8207,12.9288,0.4306,0.9843,0.1700,0.3570,bad
1775985731.949,0.0000,157.6388,-17.8207,14.8447,0.9460,0.9843,0.1700,0.3570,bad
1775985732.001,16.0841,173.7228,16.0841,11.3047,0.0000,0.9796,0.0459,0.7230,bad
1775985732.054,0.0000,173.7228,-16.0841,12.0221,1.3994,0.9796,0.0459,0.7230,bad
1775985732.108,-1.8568,171.8661,-1.8568,12.4082,0.0000,0.9238,0.0603,0.2470,bad
1775985732.162,-59.7607,112.1054,-57.9039,12.6871,4.1241,0.8974,0.5211,0.6040,bad
1775985732.214,0.0000,112.1054,59.7607,14.4265,2.2486,0.8974,0.5211,0.6040,bad
1775985732.266,-20.2258,91.8796,-20.2258,14.5453,2.1302,0.9704,0.6771,0.7090,bad
1775985732.319,-27.1740,64.7056,-6.9483,13.8336,2.3789,0.9943,0.8867,0.7830,bad
1775985732.373,0.0000,64.7056,27.1740,13.5032,3.4052,0.9943,0.8867,0.7830,bad
1775985732.425,-13.5075,51.1981,-13.5075,11.4988,4.1846,0.9721,0.9908,0.5680,bad
1775985732.478,2.7672,53.9653,16.2747,13.4266,4.0708,0.9187,0.9695,0.4820,bad
1775985732.532,0.0000,53.9653,-2.7672,13.5539,3.2556,0.9187,0.9695,0.4820,bad
1775985732.585,0.0000,53.9653,0.0000,21.3493,5.3563,0.9187,0.9695,0.4820,bad
1775985732.637,0.0000,53.9653,0.0000,19.5545,6.9380,0.9187,0.9695,0.4820,bad
1775985732.690,26.0855,80.0508,26.0855,18.1847,4.2288,0.9259,0.7683,0.4820,bad
1775985732.742,0.0000,80.0508,-26.0855,17.3624,4.5501,0.9259,0.7683,0.4820,bad
1775985732.795,0.0000,80.0508,0.0000,17.3722,3.5159,0.9259,0.7683,0.4820,bad
1775985732.953,8.4045,88.4554,8.4045,15.0736,6.3964,0.9879,0.7035,0.6790,bad
1775985733.005,0.0000,88.4554,-8.4045,15.7436,8.9251,0.9879,0.7035,0.6790,bad
1775985733.058,0.0000,88.4554,0.0000,16.7268,9.7368,0.9879,0.7035,0.6790,bad
1775985733.163,-58.9373,29.5181,-58.9373,18.6006,7.6326,0.9363,1.0000,0.2990,bad
1775985733.215,0.0000,29.5181,58.9373,18.0908,8.6696,0.9363,1.0000,0.2990,bad
1775985733.269,0.0000,29.5181,0.0000,20.4324,11.4220,0.9363,1.0000,0.2990,bad
1775985733.324,0.0000,29.5181,0.0000,17.9464,9.9091,0.9363,1.0000,0.2990,bad
1775985733.381,133.3752,162.8933,133.3752,20.9346,8.6200,0.9723,0.1118,0.2500,bad
1775985733.434,0.0000,162.8933,-133.3752,18.1641,11.6129,0.9723,0.1118,0.2500,bad
1775985733.486,0.0000,162.8933,0.0000,18.7677,11.9235,0.9723,0.1118,0.2500,bad
1775985733.539,13.1240,176.0173,13.1240,20.7378,11.7028,0.9738,0.0244,0.6720,bad
1775985733.591,0.0000,176.0173,-13.1240,20.1517,10.0177,0.9738,0.0244,0.6720,bad
1775985733.647,-35.1075,140.9098,-35.1075,17.5175,12.8636,0.9744,0.2582,0.7140,bad
1775985733.708,0.0000,140.9098,35.1075,21.4428,11.0053,0.9744,0.2582,0.7140,bad
1775985733.766,3.4904,144.4002,3.4904,18.7267,8.8575,0.9604,0.2349,0.6960,bad
1775985733.818,0.0000,144.4002,-3.4904,13.5366,8.1848,0.9604,0.2349,0.6960,bad
1775985733.870,0.0000,144.4002,0.0000,15.8441,10.1331,0.9604,0.2349,0.6960,bad
1775985733.922,0.0000,144.4002,0.0000,17.0171,10.9161,0.9604,0.2349,0.6960,bad
1775985734.028,25.4607,169.8609,25.4607,15.8775,9.8514,0.9502,0.0654,0.6700,bad
1775985734.081,0.0000,169.8609,-25.4607,19.3813,12.4234,0.9502,0.0654,0.6700,bad
1775985734.133,-9.1397,160.7212,-9.1397,15.9548,9.4217,0.9689,0.1263,0.7350,bad
1775985734.185,0.0000,160.7212,9.1397,16.5586,7.3560,0.9689,0.1263,0.7350,bad
1775985734.237,-4.0356,156.6856,-4.0356,16.3487,5.0694,0.9795,0.1531,0.7610,bad
1775985734.290,0.0000,156.6856,4.0356,17.6694,6.9877,0.9795,0.1500,0.7610,bad
1775985734.344,0.6928,157.3784,0.6928,18.3779,5.8913,0.9667,0.1453,0.6900,bad
1775985734.397,3.7382,161.1167,3.0454,16.8819,7.2035,0.9622,0.1203,0.6770,bad
1775985734.450,0.0000,161.1167,-3.7382,18.4823,4.1043,0.9622,0.1203,0.6770,bad
1775985734.505,0.0000,161.1167,0.0000,16.9217,6.9909,0.9622,0.1203,0.6770,bad
1775985734.557,14.5036,175.6202,14.5036,16.0657,2.3695,0.9646,0.0234,0.7400,bad
1775985734.611,0.0000,175.6202,-14.5036,16.3506,3.0590,0.9646,0.0234,0.7400,bad
1775985734.665,0.0000,175.6202,0.0000,11.9303,2.0047,0.9646,0.0234,0.7400,bad
1775985734.722,3.2382,178.8584,3.2382,15.1856,4.7145,0.9710,0.0018,0.7380,bad
1775985734.774,0.0000,178.8584,-3.2382,16.3921,0.0000,0.9710,0.0018,0.7380,bad
1775985734.827,-38.0071,140.8513,-38.0071,17.4070,0.6026,0.9623,0.2558,0.7050,bad
1775985734.878,-1.3712,139.4800,36.6359,16.7117,0.0000,0.9696,0.2650,0.7180,bad
1775985734.930,0.0000,139.4800,1.3712,17.2508,2.6367,0.9696,0.2650,0.7180,bad
1775985734.982,0.0000,139.4800,0.0000,14.1512,0.0000,0.9696,0.2650,0.7180,bad
1775985735.035,34.6429,174.1230,34.6429,12.9137,0.5669,0.9673,0.0334,0.7170,bad
1775985735.087,0.0000,174.1230,-34.6429,13.2121,0.0000,0.9673,0.0334,0.7170,bad
1775985735.141,0.0000,174.1230,0.0000,17.8637,0.0000,0.9673,0.0334,0.7170,bad
1775985735.195,-25.2590,148.8640,-25.2590,13.9665,0.0000,0.9541,0.2022,0.4520,bad
1775985735.247,0.0000,148.8640,25.2590,14.6855,1.2758,0.9541,0.2022,0.4520,bad
1775985735.299,0.0000,148.8640,0.0000,16.0261,0.9886,0.9541,0.2022,0.4520,bad
1775985735.352,0.0000,148.8640,0.0000,13.4809,1.6281,0.9541,0.2022,0.4520,bad
1775985735.457,17.1153,165.9793,17.1153,14.5599,0.0000,0.9516,0.0878,0.5900,bad
1775985735.510,0.0000,165.9793,-17.1153,16.8835,0.7603,0.9516,0.0878,0.5900,bad
1775985735.562,0.0000,165.9793,0.0000,15.2113,0.0000,0.9516,0.0878,0.5900,bad
1775985735.614,-40.8225,125.1568,-40.8225,18.3936,0.0000,0.9314,0.3607,0.7210,bad
1775985735.666,-45.6930,79.4638,-4.8705,13.3205,0.0000,0.9802,0.6661,0.7770,bad
1775985735.719,0.0000,79.4638,45.6930,15.3500,0.0000,0.9802,0.6661,0.7770,bad
1775985735.772,36.9856,116.4495,36.9856,15.3876,0.9916,0.9163,0.4189,0.6210,bad
1775985735.824,-10.8413,105.6082,-47.8269,16.7365,1.6842,0.9112,0.4914,0.5100,bad
1775985735.877,0.0000,105.6082,10.8413,15.2498,0.7816,0.9112,0.4914,0.5100,bad
1775985735.929,0.8648,106.4730,0.8648,18.5240,0.9499,0.9690,0.4856,0.4730,bad
1775985735.981,0.0000,106.4730,-0.8648,20.5784,2.7346,0.9690,0.4856,0.4730,bad
1775985736.035,0.0000,106.4730,0.0000,19.0684,1.0456,0.9690,0.4847,0.4730,bad
1775985736.088,-9.6520,96.8210,-9.6520,21.2691,0.0000,0.9973,0.5493,0.6110,bad
1775985736.141,49.7819,146.6029,59.4339,26.0411,0.8717,0.9149,0.2160,0.6530,bad
1775985736.194,0.0000,146.6029,-49.7819,22.9946,2.5615,0.9149,0.2160,0.6530,bad
1775985736.246,-26.0371,120.5658,-26.0371,23.8410,1.7980,0.9204,0.3903,0.6220,bad
1775985736.298,30.7758,151.3415,56.8129,32.2577,3.6245,0.9367,0.1843,0.6060,bad
1775985736.351,0.0000,151.3415,-30.7758,32.5122,6.5831,0.9367,0.1843,0.6060,bad
1775985736.403,18.6419,169.9835,18.6419,31.4337,3.9722,0.9109,0.0594,0.4410,bad
1775985736.459,2.0321,172.0155,-16.6099,36.1707,6.2050,0.9244,0.0458,0.5050,bad
1775985736.513,0.0000,172.0155,-2.0321,35.9760,7.2231,0.9244,0.0458,0.5050,bad
1775985736.566,0.0000,172.0155,0.0000,37.5835,3.9939,0.9244,0.0458,0.5050,bad
1775985736.618,-35.5523,136.4632,-35.5523,36.7798,5.5584,0.8945,0.2839,0.4060,bad
1775985736.670,0.0000,136.4632,35.5523,38.5703,7.9781,0.8945,0.2839,0.4060,bad
1775985736.722,0.0000,136.4632,0.0000,35.3139,5.9814,0.8945,0.2839,0.4060,bad
1775985736.774,38.8089,175.2721,38.8089,38.5670,3.1431,0.9621,0.0240,0.6350,bad
1775985736.827,0.0000,175.2721,-38.8089,38.8284,5.4061,0.9621,0.0240,0.6350,bad
1775985736.983,-11.1167,164.1554,-11.1167,37.1488,7.7631,0.9575,0.0985,0.6780,bad
1775985737.035,0.0000,164.1554,11.1167,38.1215,8.9673,0.9575,0.0985,0.6780,bad
1775985737.088,-20.5106,143.6449,-20.5106,37.6545,7.1289,0.9387,0.2358,0.6720,bad
1775985737.141,0.0000,143.6449,20.5106,38.0269,7.7783,0.9387,0.2358,0.6720,bad
1775985737.196,29.7267,173.3716,29.7267,37.9315,6.4990,0.9474,0.0367,0.6420,bad
1775985737.250,0.0000,173.3716,-29.7267,36.6135,8.4074,0.9474,0.0367,0.6420,bad
1775985737.302,-43.5128,129.8587,-43.5128,34.3687,9.1904,0.9133,0.3281,0.3510,bad
1775985737.353,-12.5635,117.2952,30.9493,34.3514,8.2049,0.9573,0.4122,0.5500,bad
1775985737.406,0.0000,117.2952,12.5635,34.9411,6.8754,0.9573,0.4122,0.5500,bad
1775985737.458,0.0000,117.2952,0.0000,36.5278,7.7038,0.9573,0.4122,0.5500,bad
1775985737.510,37.7445,155.0397,37.7445,36.2114,8.4813,0.9616,0.1595,0.6920,bad
1775985737.563,0.0000,155.0397,-37.7445,36.3785,7.0379,0.9616,0.1595,0.6920,bad
1775985737.614,-0.3317,154.7080,-0.3317,30.7514,7.3718,0.9777,0.1617,0.7420,bad
1775985737.666,0.0000,154.7080,0.3317,28.7665,6.7265,0.9777,0.1617,0.7420,bad
1775985737.769,9.2680,163.9760,9.2680,32.0356,8.3001,0.9482,0.0997,0.7080,bad
1775985737.823,0.0000,163.9760,-9.2680,20.8097,6.4086,0.9482,0.0997,0.7080,bad
1775985737.876,0.0000,163.9760,0.0000,18.7541,2.9789,0.9482,0.0997,0.7080,bad
1775985738.033,-14.7102,149.2658,-14.7102,19.8947,5.6330,0.9591,0.1982,0.7060,bad
1775985738.087,0.0000,149.2658,14.7102,18.6827,4.2164,0.9591,0.1982,0.7060,bad
1775985738.140,0.0000,149.2658,0.0000,16.5192,3.3167,0.9591,0.1982,0.7060,bad
1775985738.244,25.2757,174.5415,25.2757,17.3935,1.4953,0.9373,0.0289,0.3810,bad
1775985738.296,0.0000,174.5415,-25.2757,16.3362,1.3738,0.9373,0.0289,0.3810,bad
1775985738.348,0.0000,174.5415,0.0000,16.9623,2.7523,0.9373,0.0289,0.3810,bad
1775985738.401,0.0000,174.5415,0.0000,17.9437,0.0000,0.9373,0.0289,0.3810,bad
1775985738.453,-137.5901,36.9515,-137.5901,15.2890,0.0000,0.9650,0.9502,0.2810,bad
1775985738.505,0.0000,36.9515,137.5901,15.8459,1.1510,0.9650,0.9502,0.2810,bad
1775985738.557,0.0000,36.9515,0.0000,12.9035,0.3543,0.9650,0.9502,0.2810,bad
1775985738.610,140.8075,177.7590,140.8075,15.8843,1.0086,0.9272,0.0074,0.3080,bad
1775985738.662,0.0000,177.7590,-140.8075,13.4251,0.0000,0.9272,0.0074,0.3080,bad
1775985738.714,0.0000,177.7590,0.0000,13.0237,0.0000,0.9272,0.0074,0.3080,bad
1775985738.768,0.0000,177.7590,0.0000,13.8241,0.0000,0.9272,0.0074,0.3080,bad
1775985738.823,-146.5751,31.1839,-146.5751,13.9030,2.3400,0.9210,0.9888,0.3460,bad
1775985738.877,0.0000,31.1839,146.5751,13.0552,0.0000,0.9210,0.9888,0.3460,bad
1775985738.981,40.3705,71.5544,40.3705,11.8904,0.0000,0.9875,0.7185,0.4290,bad
1775985739.033,0.0000,71.5544,-40.3705,12.5043,0.0000,0.9875,0.7185,0.4290,bad
1775985739.086,0.0000,71.5544,0.0000,13.3665,0.0000,0.9875,0.7185,0.4290,bad
1775985739.189,-28.8906,42.6638,-28.8906,13.9584,1.6653,0.9750,0.9120,0.4390,bad
1775985739.241,0.0000,42.6638,28.8906,11.9892,0.0000,0.9750,0.9120,0.4390,bad
1775985739.293,0.0000,42.6638,0.0000,12.2634,1.4868,0.9750,0.9120,0.4390,bad
1775985739.449,30.3170,72.9808,30.3170,13.6181,0.0000,0.9879,0.7090,0.6190,bad
1775985739.502,0.0000,72.9808,-30.3170,13.0988,0.0000,0.9879,0.7090,0.6190,bad
1775985739.555,0.0000,72.9808,0.0000,13.4434,0.0000,0.9879,0.7090,0.6190,bad
1775985739.664,0.0000,72.9808,0.0000,11.0008,0.0000,0.9879,0.7090,0.6190,bad
1775985739.716,0.0000,72.9808,0.0000,14.5444,0.0000,0.9879,0.7090,0.6190,bad
1775985739.768,51.1048,124.0857,51.1048,16.2667,0.0000,0.9482,0.3668,0.5360,bad
1775985739.820,0.0000,124.0857,-51.1048,18.5962,0.0000,0.9482,0.3668,0.5360,bad
1775985739.872,0.0000,124.0857,0.0000,21.0060,0.0000,0.9482,0.3668,0.5360,bad
1775985739.924,0.0000,124.0857,0.0000,18.4631,0.0000,0.9482,0.3668,0.5360,bad
1775985739.976,-45.8494,78.2363,-45.8494,17.9321,6.6770,0.9187,0.6738,0.5690,bad
1775985740.030,-0.4338,77.8024,45.4156,20.9030,5.9764,0.9116,0.6767,0.6020,bad
1775985740.082,0.0000,77.8024,0.4338,21.3927,7.3244,0.9116,0.6767,0.6020,bad
1775985740.133,0.0000,77.8024,0.0000,21.5356,7.8344,0.9116,0.6767,0.6020,bad
1775985740.186,1.0275,78.8300,1.0275,23.8456,8.9326,0.8993,0.6698,0.5930,bad
1775985740.239,0.0000,78.8300,-1.0275,22.4532,8.7319,0.8993,0.6698,0.5930,bad
1775985740.293,0.0000,78.8300,0.0000,21.9720,6.3828,0.8993,0.6698,0.5930,bad
1775985740.346,0.0000,78.8300,0.0000,21.8097,5.6358,0.8993,0.6774,0.5930,bad
1775985740.399,-6.8848,71.9451,-6.8848,23.1378,4.9344,0.9062,0.7240,0.5960,bad
1775985740.450,8.2068,80.1519,15.0917,27.1473,11.5037,0.9519,0.6684,0.4230,bad
1775985740.505,0.0000,80.1519,-8.2068,25.9791,8.1478,0.9519,0.6684,0.4230,bad
1775985740.558,0.0000,80.1519,0.0000,27.8436,9.7038,0.9519,0.6684,0.4230,bad
1775985740.610,-39.0951,41.0568,-39.0951,21.1372,9.1189,0.9507,0.9331,0.4920,bad
1775985740.662,0.0000,41.0568,39.0951,25.9304,10.1846,0.9507,0.9331,0.4920,bad
1775985740.714,0.0000,41.0568,0.0000,22.5788,8.7190,0.9507,0.9331,0.4920,bad
1775985740.767,120.0546,161.1114,120.0546,21.7108,6.8238,0.9693,0.1202,0.4730,bad
1775985740.820,0.0000,161.1114,-120.0546,19.2207,7.0991,0.9693,0.1202,0.4730,bad
1775985740.924,-39.7718,121.3396,-39.7718,18.6680,7.4080,0.9474,0.3895,0.5780,bad
1775985740.977,0.0000,121.3396,39.7718,22.2845,5.5563,0.9474,0.3895,0.5780,bad
1775985741.029,0.0000,121.3396,0.0000,21.3867,6.5184,0.9474,0.3895,0.5780,bad
1775985741.081,12.8236,134.1632,12.8236,19.7295,4.3369,0.9771,0.3027,0.6140,bad
1775985741.133,3.0652,137.2284,-9.7584,19.2364,4.7918,0.9556,0.2819,0.6430,bad
1775985741.186,0.0000,137.2284,-3.0652,19.8145,3.6905,0.9556,0.2819,0.6430,bad
1775985741.238,0.1682,137.3966,0.1682,17.6343,4.5871,0.9579,0.2808,0.6580,bad
1775985741.289,7.7183,145.1149,7.5501,17.2162,4.8973,0.9718,0.2285,0.5850,bad
1775985741.343,0.0000,145.1149,-7.7183,17.3666,3.1624,0.9718,0.2285,0.5850,bad
1775985741.395,-2.3459,142.7690,-2.3459,17.3110,1.2727,0.9864,0.2444,0.6210,bad
1775985741.448,0.0000,142.7690,2.3459,18.9380,0.4538,0.9864,0.2444,0.6210,bad
1775985741.502,0.0000,142.7690,0.0000,14.2012,3.7698,0.9864,0.2444,0.6210,bad
1775985741.555,3.3305,146.0995,3.3305,12.9365,2.5281,0.9578,0.2218,0.5430,bad
1775985741.607,0.0000,146.0995,-3.3305,11.8737,0.8721,0.9578,0.2218,0.5430,bad
1775985741.661,0.0000,146.0995,0.0000,14.2491,0.4943,0.9578,0.2218,0.5430,bad
1775985741.718,0.0000,146.0995,0.0000,13.0725,2.1648,0.9578,0.2218,0.5430,bad
1775985741.822,4.4584,150.5579,4.4584,10.3149,0.0000,0.9903,0.1856,0.5920,bad
1775985741.876,0.0000,150.5579,-4.4584,12.4916,0.0000,0.9903,0.1856,0.5920,bad
1775985741.928,0.0000,150.5579,0.0000,12.3042,0.0000,0.9903,0.1856,0.5920,bad
1775985741.983,0.0000,150.5579,0.0000,14.0629,0.0000,0.9903,0.1856,0.5920,bad
1775985742.036,-11.9956,138.5623,-11.9956,14.0295,0.0000,0.9785,0.2674,0.5000,bad
1775985742.088,0.0000,138.5623,11.9956,16.1193,1.9644,0.9785,0.2674,0.5000,bad
1775985742.141,10.7108,149.2731,10.7108,10.5688,0.0000,0.9797,0.1943,0.5560,bad
1775985742.193,0.0000,149.2731,-10.7108,9.5479,0.0000,0.9797,0.1943,0.5560,bad
1775985742.252,-105.3256,43.9474,-105.3256,13.2257,0.0000,0.9847,0.9129,0.3480,bad
1775985742.305,0.0000,43.9474,105.3256,13.5931,1.6290,0.9847,0.9129,0.3480,bad
1775985742.358,0.0000,43.9474,0.0000,9.5469,0.0000,0.9847,0.9129,0.3480,bad
1775985742.432,-23.5755,20.3720,-23.5755,9.5484,0.0000,0.9587,1.0000,0.3430,bad
1775985742.485,12.8945,33.2665,36.4700,12.3827,0.0000,0.9985,0.9181,0.4890,bad
1775985742.536,0.0000,33.2665,-12.8945,16.6769,0.0000,0.9985,0.9181,0.4890,bad
1775985742.589,-10.2791,22.9874,-10.2791,13.0082,1.3377,0.9004,0.9834,0.3400,bad
1775985742.641,0.0000,22.9874,10.2791,16.9632,1.2117,0.9004,0.9834,0.3400,bad
1775985742.693,6.8491,29.8365,6.8491,15.6644,0.0000,0.9008,0.9399,0.4030,bad
1775985742.745,16.9581,46.7946,10.1090,18.2152,0.0000,0.9174,0.8321,0.3960,bad
1775985742.797,0.0000,46.7946,-16.9581,18.3426,3.1543,0.9174,0.8321,0.3960,bad
1775985742.900,129.5819,176.3766,129.5819,23.1077,4.6846,0.9662,0.0088,0.4620,bad
1775985742.953,0.0000,176.3766,-129.5819,33.8942,3.1486,0.9662,0.0088,0.4620,bad
1775985743.004,-72.1573,104.2193,-72.1573,38.0558,0.0836,0.9357,0.4673,0.6350,bad
1775985743.057,-97.4774,6.7420,-25.3201,35.8685,2.8381,0.9532,1.0000,0.3060,bad
1775985743.110,0.0000,6.7420,97.4774,39.8521,2.2090,0.9532,1.0000,0.3060,bad
1775985743.163,129.1446,135.8866,129.1446,43.6685,4.3965,0.9554,0.2448,0.5550,bad
1775985743.215,-104.6898,31.1968,-233.8344,43.8522,5.9431,0.9919,0.8570,0.2660,bad
1775985743.266,0.0000,31.1968,104.6898,44.3749,7.5874,0.9919,0.8570,0.2660,bad
1775985743.317,0.0000,31.1968,0.0000,42.0304,11.8709,0.9919,0.8570,0.2660,bad
1775985743.369,14.6141,45.8109,14.6141,41.1187,13.0078,0.9223,0.7715,0.3150,bad
