Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1775985727.281,-42.7664,134.4635,-42.7664,19.0519,11.9874,0.9508,0.3487,0.6510,bad
1775985727.333,0.0000,134.4635,42.7664,17.7633,11.6964,0.9508,0.3487,0.6510,bad
1775985727.385,0.0000,134.4635,0.0000,18.1212,10.8146,0.9508,0.3487,0.6510,bad
1775985727.436,42.1509,176.6145,42.1509,21.0313,12.9544,0.9201,0.0236,0.5540,bad
1775985727.488,0.0000,176.6145,-42.1509,19.1933,7.2606,0.9201,0.0236,0.5540,bad
1775985727.592,-10.7122,165.9023,-10.7122,17.8168,8.2714,0.9651,0.1063,0.7500,bad
1775985727.644,0.0000,165.9023,10.7122,19.0749,9.1489,0.9651,0.1063,0.7500,bad
1775985727.697,0.0000,165.9023,0.0000,20.4635,8.5761,0.9651,0.1063,0.7500,bad
1775985727.751,-1.5637,164.3385,-1.5637,19.0180,7.8821,0.9688,0.1183,0.7390,bad
1775985727.806,-0.0249,164.3137,1.5389,18.3798,7.4311,0.9680,0.1185,0.7460,bad
1775985727.860,0.0000,164.3137,0.0249,19.6028,6.7481,0.9680,0.1185,0.7460,bad
1775985727.915,-10.3387,153.9750,-10.3387,22.3098,5.9106,0.9625,0.1982,0.5980,bad
1775985727.968,6.4519,160.4269,16.7906,17.8663,2.9815,0.9625,0.1485,0.7100,bad
1775985728.024,0.0000,160.4269,-6.4519,20.5811,3.1329,0.9625,0.1485,0.7100,bad
1775985728.129,-7.9624,152.4645,-7.9624,20.8104,1.2722,0.9689,0.2099,0.7320,bad
1775985728.181,0.0000,152.4645,7.9624,18.9496,5.3096,0.9689,0.2099,0.7320,bad
1775985728.234,0.0000,152.4645,0.0000,18.5921,5.6070,0.9689,0.2099,0.7320,bad
1775985728.287,0.0000,152.4645,0.0000,19.8516,1.9846,0.9689,0.2099,0.7320,bad
1775985728.340,0.0000,152.4645,0.0000,19.5918,3.2452,0.9689,0.2099,0.7320,bad
1775985728.392,-2.7356,149.7289,-2.7356,18.2798,1.1820,0.9756,0.2310,0.7430,bad
1775985728.445,0.0000,149.7289,2.7356,17.3067,3.6336,0.9756,0.2310,0.7430,bad
1775985728.497,0.0000,149.7289,0.0000,18.2907,2.5746,0.9756,0.2310,0.7430,bad
1775985728.549,-5.0710,144.6579,-5.0710,18.0850,2.0635,0.9762,0.2701,0.6850,bad
1775985728.602,0.0000,144.6579,5.0710,17.0002,3.7780,0.9762,0.2701,0.6850,bad
1775985728.709,-15.5967,129.0612,-15.5967,17.8150,6.6379,0.9383,0.3904,0.6300,bad
1775985728.761,0.0000,129.0612,15.5967,16.1041,5.0078,0.9383,0.3904,0.6300,bad
1775985728.816,0.0000,129.0612,0.0000,11.4873,3.4375,0.9383,0.3904,0.6300,bad
1775985728.869,0.0000,129.0612,0.0000,15.4638,1.9012,0.9383,0.3904,0.6300,bad
1775985728.921,50.0595,179.1207,50.0595,16.2879,2.8175,0.9891,0.0043,0.6830,bad
1775985728.974,0.0000,179.1207,-50.0595,14.9194,1.8880,0.9891,0.0043,0.6830,bad
1775985729.026,-82.0187,97.1020,-82.0187,14.8222,0.0000,0.9568,0.6368,0.8090,bad
1775985729.077,-25.7621,71.3399,56.2566,13.8997,0.7518,0.9859,0.8355,0.7990,bad
1775985729.129,0.0000,71.3399,25.7621,14.5716,0.0000,0.9859,0.8355,0.7990,bad
1775985729.181,-3.6587,67.6812,-3.6587,16.4705,0.0371,0.9683,0.8637,0.6870,bad
1775985729.234,-9.1071,58.5741,-5.4484,19.1296,1.1463,0.9727,0.9339,0.7650,bad
1775985729.286,0.0000,58.5741,9.1071,17.3103,1.5305,0.9727,0.9339,0.7650,bad
1775985729.337,0.0000,58.5741,0.0000,16.4561,0.0000,0.9727,0.9339,0.7650,bad
1775985729.389,0.0000,58.5741,0.0000,16.5214,5.3177,0.9727,0.9339,0.7650,bad
1775985729.495,15.2790,73.8531,15.2790,14.2166,4.0378,0.9947,0.8161,0.7190,bad
1775985729.548,0.0000,73.8531,-15.2790,18.1153,3.4449,0.9947,0.8161,0.7190,bad
1775985729.652,59.7686,133.6217,59.7686,20.3892,9.4931,0.9376,0.3552,0.6770,bad
1775985729.705,0.0000,133.6217,-59.7686,19.6244,6.1359,0.9376,0.3552,0.6770,bad
1775985729.758,0.0000,133.6217,0.0000,20.7394,8.4737,0.9376,0.3552,0.6770,bad
1775985729.810,26.3477,159.9695,26.3477,21.8020,9.4829,0.9380,0.1520,0.6200,bad
1775985729.862,0.0000,159.9695,-26.3477,20.6365,11.5801,0.9380,0.1520,0.6200,bad
1775985729.915,0.0000,159.9695,0.0000,22.0750,11.2763,0.9380,0.1520,0.6200,bad
1775985729.967,-51.1575,108.8120,-51.1575,19.7263,15.3153,0.9231,0.5465,0.6090,bad
1775985730.026,0.0000,108.8120,51.1575,18.1180,13.0264,0.9231,0.5465,0.6090,bad
1775985730.129,40.3798,149.1918,40.3798,18.5363,14.1941,0.9580,0.2351,0.6420,bad
1775985730.183,0.0000,149.1918,-40.3798,20.2409,17.6219,0.9580,0.2351,0.6420,bad
1775985730.290,25.1898,174.3816,25.1898,20.7204,12.9829,0.9711,0.0409,0.6310,bad
1775985730.343,0.0000,174.3816,-25.1898,21.7153,11.2766,0.9711,0.0409,0.6310,bad
1775985730.447,-27.5353,146.8463,-27.5353,19.9928,16.8565,0.9564,0.2532,0.6860,bad
1775985730.507,0.0000,146.8463,27.5353,22.3898,13.1600,0.9564,0.2532,0.6860,bad
1775985730.568,17.9783,164.8246,17.9783,20.3820,14.0418,0.9214,0.1146,0.5530,bad
1775985730.620,0.0000,164.8246,-17.9783,22.6818,16.3535,0.9214,0.1146,0.5530,bad
1775985730.673,0.0000,164.8246,0.0000,19.4626,16.2935,0.9214,0.1146,0.5530,bad
1775985730.777,-4.2827,160.5419,-4.2827,19.7250,11.3840,0.9610,0.1476,0.5950,bad
1775985730.833,0.0000,160.5419,4.2827,19.5234,13.7920,0.9610,0.1476,0.5950,bad
1775985730.941,0.3656,160.9075,0.3656,21.8438,15.5850,0.9809,0.1448,0.6910,bad
1775985730.996,0.0000,160.9075,-0.3656,19.8789,17.3494,0.9809,0.1448,0.6910,bad
1775985731.048,-21.9070,139.0005,-21.9070,19.2054,11.9412,0.9615,0.3137,0.6260,bad
1775985731.101,0.0000,139.0005,21.9070,17.9249,13.0475,0.9615,0.3137,0.6260,bad
1775985731.153,0.0000,139.0005,0.0000,18.8842,9.8773,0.9615,0.3137,0.6260,bad
1775985731.256,16.1166,155.1171,16.1166,16.6202,7.2259,0.9305,0.1894,0.6190,bad
1775985731.309,0.0000,155.1171,-16.1166,15.5151,3.2084,0.9305,0.1894,0.6190,bad
1775985731.361,0.0000,155.1171,0.0000,19.0448,4.4238,0.9305,0.1894,0.6190,bad
1775985731.415,-8.0860,147.0311,-8.0860,19.4350,5.3500,0.9772,0.2518,0.7190,bad
1775985731.470,2.9108,149.9418,10.9968,15.3452,5.3337,0.9713,0.2293,0.6830,bad
1775985731.524,0.0000,149.9418,-2.9108,17.2384,4.6706,0.9713,0.2293,0.6830,bad
1775985731.577,0.0000,149.9418,0.0000,14.9671,3.1713,0.9713,0.2293,0.6830,bad
1775985731.630,27.0061,176.9479,27.0061,11.8179,3.0617,0.9759,0.0211,0.7160,bad
1775985731.684,0.0000,176.9479,-27.0061,13.3602,3.6033,0.9759,0.0211,0.7160,bad
1775985731.737,-29.8069,147.1411,-29.8069,13.5489,0.4158,0.9743,0.2509,0.7170,bad
1775985731.789,-7.3230,139.8181,22.4839,13.7611,0.0000,0.9627,0.3074,0.6550,bad
1775985731.842,0.0000,139.8181,7.3230,12.9065,0.8071,0.9627,0.3074,0.6550,bad
1775985731.896,17.8207,157.6388,17.8207,12.2860,0.9342,0.9843,0.1700,0.3570,bad
1775985731.949,0.0000,157.6388,-17.8207,15.3718,0.0000,0.9843,0.1700,0.3570,bad
1775985732.001,16.0841,173.7228,16.0841,11.2482,0.7294,0.9796,0.0459,0.7230,bad
1775985732.054,0.0000,173.7228,-16.0841,12.7569,0.0000,0.9796,0.0459,0.7230,bad
1775985732.108,-1.8568,171.8661,-1.8568,14.2845,0.0000,0.9238,0.0603,0.2470,bad
1775985732.162,-59.7607,112.1054,-57.9039,12.9072,0.0826,0.8974,0.5211,0.6040,bad
1775985732.214,0.0000,112.1054,59.7607,14.9072,3.6213,0.8974,0.5211,0.6040,bad
1775985732.266,-20.2258,91.8796,-20.2258,13.7046,3.1595,0.9704,0.6771,0.7090,bad
1775985732.319,-27.1740,64.7056,-6.9483,14.9628,3.5149,0.9943,0.8867,0.7830,bad
1775985732.373,0.0000,64.7056,27.1740,12.7497,0.9729,0.9943,0.8867,0.7830,bad
1775985732.425,-13.5075,51.1981,-13.5075,11.3114,3.7009,0.9721,0.9908,0.5680,bad
1775985732.478,2.7672,53.9653,16.2747,12.7513,2.1632,0.9187,0.9695,0.4820,bad
1775985732.532,0.0000,53.9653,-2.7672,11.0732,7.2404,0.9187,0.9695,0.4820,bad
1775985732.585,0.0000,53.9653,0.0000,16.4066,3.3132,0.9187,0.9695,0.4820,bad
1775985732.637,0.0000,53.9653,0.0000,17.3705,4.3822,0.9187,0.9695,0.4820,bad
1775985732.690,26.0855,80.0508,26.0855,17.3642,5.8115,0.9259,0.7683,0.4820,bad
1775985732.742,0.0000,80.0508,-26.0855,20.3421,6.7526,0.9259,0.7683,0.4820,bad
1775985732.795,0.0000,80.0508,0.0000,18.5324,3.0025,0.9259,0.7683,0.4820,bad
1775985732.953,8.4045,88.4554,8.4045,15.8175,5.6285,0.9879,0.7035,0.6790,bad
1775985733.005,0.0000,88.4554,-8.4045,18.8810,8.7132,0.9879,0.7035,0.6790,bad
1775985733.058,0.0000,88.4554,0.0000,18.8611,7.9072,0.9879,0.7035,0.6790,bad
1775985733.163,-58.9373,29.5181,-58.9373,16.7313,8.6356,0.9363,1.0000,0.2990,bad
1775985733.215,0.0000,29.5181,58.9373,20.5508,7.8161,0.9363,1.0000,0.2990,bad
1775985733.269,0.0000,29.5181,0.0000,21.4586,8.1007,0.9363,1.0000,0.2990,bad
1775985733.324,0.0000,29.5181,0.0000,20.0436,10.3680,0.9363,1.0000,0.2990,bad
1775985733.381,133.3752,162.8933,133.3752,20.5450,10.8065,0.9723,0.1118,0.2500,bad
1775985733.434,0.0000,162.8933,-133.3752,20.1473,12.7774,0.9723,0.1118,0.2500,bad
1775985733.486,0.0000,162.8933,0.0000,21.5613,10.1376,0.9723,0.1118,0.2500,bad
1775985733.539,13.1240,176.0173,13.1240,20.6089,12.7286,0.9738,0.0244,0.6720,bad
1775985733.591,0.0000,176.0173,-13.1240,20.6687,13.4370,0.9738,0.0244,0.6720,bad
1775985733.647,-35.1075,140.9098,-35.1075,19.7690,12.0001,0.9744,0.2582,0.7140,bad
1775985733.708,0.0000,140.9098,35.1075,24.0451,8.7611,0.9744,0.2582,0.7140,bad
1775985733.766,3.4904,144.4002,3.4904,20.9493,12.3636,0.9604,0.2349,0.6960,bad
1775985733.818,0.0000,144.4002,-3.4904,21.7117,10.4798,0.9604,0.2349,0.6960,bad
1775985733.870,0.0000,144.4002,0.0000,18.5200,10.6538,0.9604,0.2349,0.6960,bad
1775985733.922,0.0000,144.4002,0.0000,14.5281,11.9883,0.9604,0.2349,0.6960,bad
1775985734.028,25.4607,169.8609,25.4607,18.5195,13.1034,0.9502,0.0654,0.6700,bad
1775985734.081,0.0000,169.8609,-25.4607,17.3461,8.7807,0.9502,0.0654,0.6700,bad
1775985734.133,-9.1397,160.7212,-9.1397,20.4047,10.4420,0.9689,0.1263,0.7350,bad
1775985734.185,0.0000,160.7212,9.1397,16.1229,12.5254,0.9689,0.1263,0.7350,bad
1775985734.237,-4.0356,156.6856,-4.0356,17.9102,7.8893,0.9795,0.1531,0.7610,bad
1775985734.290,0.0000,156.6856,4.0356,18.6888,9.1850,0.9795,0.1500,0.7610,bad
1775985734.344,0.6928,157.3784,0.6928,18.5319,6.7273,0.9667,0.1453,0.6900,bad
1775985734.397,3.7382,161.1167,3.0454,17.2208,5.9653,0.9622,0.1203,0.6770,bad
1775985734.450,0.0000,161.1167,-3.7382,16.5741,2.8932,0.9622,0.1203,0.6770,bad
1775985734.505,0.0000,161.1167,0.0000,16.9828,2.4132,0.9622,0.1203,0.6770,bad
1775985734.557,14.5036,175.6202,14.5036,15.1579,6.0169,0.9646,0.0234,0.7400,bad
1775985734.611,0.0000,175.6202,-14.5036,17.4348,5.1269,0.9646,0.0234,0.7400,bad
1775985734.665,0.0000,175.6202,0.0000,18.7452,2.2661,0.9646,0.0234,0.7400,bad
1775985734.722,3.2382,178.8584,3.2382,15.8594,3.7124,0.9710,0.0018,0.7380,bad
1775985734.774,0.0000,178.8584,-3.2382,17.1956,1.8924,0.9710,0.0018,0.7380,bad
1775985734.827,-38.0071,140.8513,-38.0071,17.6265,2.7438,0.9623,0.2558,0.7050,bad
1775985734.878,-1.3712,139.4800,36.6359,18.5907,0.4174,0.9696,0.2650,0.7180,bad
1775985734.930,0.0000,139.4800,1.3712,17.3171,0.0000,0.9696,0.2650,0.7180,bad
1775985734.982,0.0000,139.4800,0.0000,15.8590,0.0000,0.9696,0.2650,0.7180,bad
1775985735.035,34.6429,174.1230,34.6429,15.9742,0.0000,0.9673,0.0334,0.7170,bad
1775985735.087,0.0000,174.1230,-34.6429,13.2598,0.0000,0.9673,0.0334,0.7170,bad
1775985735.141,0.0000,174.1230,0.0000,17.3783,2.0100,0.9673,0.0334,0.7170,bad
1775985735.195,-25.2590,148.8640,-25.2590,17.1681,1.7447,0.9541,0.2022,0.4520,bad
1775985735.247,0.0000,148.8640,25.2590,17.1462,0.0000,0.9541,0.2022,0.4520,bad
1775985735.299,0.0000,148.8640,0.0000,16.1224,0.0000,0.9541,0.2022,0.4520,bad
1775985735.352,0.0000,148.8640,0.0000,16.9249,0.0000,0.9541,0.2022,0.4520,bad
1775985735.457,17.1153,165.9793,17.1153,17.1253,0.0000,0.9516,0.0878,0.5900,bad
1775985735.510,0.0000,165.9793,-17.1153,16.3861,0.7339,0.9516,0.0878,0.5900,bad
1775985735.562,0.0000,165.9793,0.0000,16.4432,1.7718,0.9516,0.0878,0.5900,bad
1775985735.614,-40.8225,125.1568,-40.8225,19.1322,0.0000,0.9314,0.3607,0.7210,bad
1775985735.666,-45.6930,79.4638,-4.8705,15.2918,0.0000,0.9802,0.6661,0.7770,bad
1775985735.719,0.0000,79.4638,45.6930,18.6573,0.0000,0.9802,0.6661,0.7770,bad
1775985735.772,36.9856,116.4495,36.9856,14.7453,0.8343,0.9163,0.4189,0.6210,bad
1775985735.824,-10.8413,105.6082,-47.8269,19.5797,0.0000,0.9112,0.4914,0.5100,bad
1775985735.877,0.0000,105.6082,10.8413,14.4553,1.4886,0.9112,0.4914,0.5100,bad
1775985735.929,0.8648,106.4730,0.8648,18.8199,0.0624,0.9690,0.4856,0.4730,bad
1775985735.981,0.0000,106.4730,-0.8648,19.5293,2.4236,0.9690,0.4856,0.4730,bad
1775985736.035,0.0000,106.4730,0.0000,20.7326,0.0000,0.9690,0.4847,0.4730,bad
1775985736.088,-9.6520,96.8210,-9.6520,20.7803,0.0000,0.9973,0.5493,0.6110,bad
1775985736.141,49.7819,146.6029,59.4339,24.6462,2.0298,0.9149,0.2160,0.6530,bad
1775985736.194,0.0000,146.6029,-49.7819,21.8559,0.0000,0.9149,0.2160,0.6530,bad
1775985736.246,-26.0371,120.5658,-26.0371,24.7520,0.2064,0.9204,0.3903,0.6220,bad
1775985736.298,30.7758,151.3415,56.8129,25.0760,2.5168,0.9367,0.1843,0.6060,bad
1775985736.351,0.0000,151.3415,-30.7758,29.7704,4.8475,0.9367,0.1843,0.6060,bad
1775985736.403,18.6419,169.9835,18.6419,35.1232,4.0583,0.9109,0.0594,0.4410,bad
1775985736.459,2.0321,172.0155,-16.6099,34.2936,3.3411,0.9244,0.0458,0.5050,bad
1775985736.513,0.0000,172.0155,-2.0321,38.2836,3.6534,0.9244,0.0458,0.5050,bad
1775985736.566,0.0000,172.0155,0.0000,40.6046,6.6282,0.9244,0.0458,0.5050,bad
1775985736.618,-35.5523,136.4632,-35.5523,40.3842,7.2390,0.8945,0.2839,0.4060,bad
1775985736.670,0.0000,136.4632,35.5523,41.0523,6.3013,0.8945,0.2839,0.4060,bad
1775985736.722,0.0000,136.4632,0.0000,41.9295,5.7812,0.8945,0.2839,0.4060,bad
1775985736.774,38.8089,175.2721,38.8089,38.5714,7.5295,0.9621,0.0240,0.6350,bad
1775985736.827,0.0000,175.2721,-38.8089,43.6045,4.4540,0.9621,0.0240,0.6350,bad
1775985736.983,-11.1167,164.1554,-11.1167,41.6021,9.6010,0.9575,0.0985,0.6780,bad
1775985737.035,0.0000,164.1554,11.1167,40.1213,7.4944,0.9575,0.0985,0.6780,bad
1775985737.088,-20.5106,143.6449,-20.5106,43.5081,7.3910,0.9387,0.2358,0.6720,bad
1775985737.141,0.0000,143.6449,20.5106,39.4361,8.8751,0.9387,0.2358,0.6720,bad
1775985737.196,29.7267,173.3716,29.7267,38.2420,8.5762,0.9474,0.0367,0.6420,bad
1775985737.250,0.0000,173.3716,-29.7267,39.2939,7.9828,0.9474,0.0367,0.6420,bad
1775985737.302,-43.5128,129.8587,-43.5128,39.2219,4.7948,0.9133,0.3281,0.3510,bad
1775985737.353,-12.5635,117.2952,30.9493,39.9391,8.2466,0.9573,0.4122,0.5500,bad
1775985737.406,0.0000,117.2952,12.5635,37.9819,9.8141,0.9573,0.4122,0.5500,bad
1775985737.458,0.0000,117.2952,0.0000,38.3013,6.7974,0.9573,0.4122,0.5500,bad
1775985737.510,37.7445,155.0397,37.7445,38.2465,9.0682,0.9616,0.1595,0.6920,bad
1775985737.563,0.0000,155.0397,-37.7445,39.9003,8.9038,0.9616,0.1595,0.6920,bad
1775985737.614,-0.3317,154.7080,-0.3317,37.6673,8.0713,0.9777,0.1617,0.7420,bad
1775985737.666,0.0000,154.7080,0.3317,33.2671,7.2317,0.9777,0.1617,0.7420,bad
1775985737.769,9.2680,163.9760,9.2680,30.4417,7.5162,0.9482,0.0997,0.7080,bad
1775985737.823,0.0000,163.9760,-9.2680,30.8436,7.3002,0.9482,0.0997,0.7080,bad
1775985737.876,0.0000,163.9760,0.0000,26.8231,8.9688,0.9482,0.0997,0.7080,bad
1775985738.033,-14.7102,149.2658,-14.7102,22.5226,6.1582,0.9591,0.1982,0.7060,bad
1775985738.087,0.0000,149.2658,14.7102,23.5329,4.8758,0.9591,0.1982,0.7060,bad
1775985738.140,0.0000,149.2658,0.0000,19.9589,5.4009,0.9591,0.1982,0.7060,bad
1775985738.244,25.2757,174.5415,25.2757,18.6799,4.8768,0.9373,0.0289,0.3810,bad
1775985738.296,0.0000,174.5415,-25.2757,19.6713,0.6939,0.9373,0.0289,0.3810,bad
1775985738.348,0.0000,174.5415,0.0000,18.0480,2.3431,0.9373,0.0289,0.3810,bad
1775985738.401,0.0000,174.5415,0.0000,17.1607,0.0000,0.9373,0.0289,0.3810,bad
1775985738.453,-137.5901,36.9515,-137.5901,18.6072,0.4920,0.9650,0.9502,0.2810,bad
1775985738.505,0.0000,36.9515,137.5901,17.1053,0.0000,0.9650,0.9502,0.2810,bad
1775985738.557,0.0000,36.9515,0.0000,15.7799,0.8867,0.9650,0.9502,0.2810,bad
1775985738.610,140.8075,177.7590,140.8075,17.1228,0.0000,0.9272,0.0074,0.3080,bad
1775985738.662,0.0000,177.7590,-140.8075,16.5749,2.5465,0.9272,0.0074,0.3080,bad
1775985738.714,0.0000,177.7590,0.0000,18.2612,2.4751,0.9272,0.0074,0.3080,bad
1775985738.768,0.0000,177.7590,0.0000,16.6119,0.0000,0.9272,0.0074,0.3080,bad
1775985738.823,-146.5751,31.1839,-146.5751,13.1610,0.4843,0.9210,0.9888,0.3460,bad
1775985738.877,0.0000,31.1839,146.5751,13.7070,0.0000,0.9210,0.9888,0.3460,bad
1775985738.981,40.3705,71.5544,40.3705,12.2474,0.3780,0.9875,0.7185,0.4290,bad
1775985739.033,0.0000,71.5544,-40.3705,12.8472,0.8800,0.9875,0.7185,0.4290,bad
1775985739.086,0.0000,71.5544,0.0000,16.2000,0.0000,0.9875,0.7185,0.4290,bad
1775985739.189,-28.8906,42.6638,-28.8906,13.8900,0.0000,0.9750,0.9120,0.4390,bad
1775985739.241,0.0000,42.6638,28.8906,12.2275,0.0000,0.9750,0.9120,0.4390,bad
1775985739.293,0.0000,42.6638,0.0000,11.3859,0.0000,0.9750,0.9120,0.4390,bad
1775985739.449,30.3170,72.9808,30.3170,12.0991,0.0000,0.9879,0.7090,0.6190,bad
1775985739.502,0.0000,72.9808,-30.3170,13.1029,1.1951,0.9879,0.7090,0.6190,bad
1775985739.555,0.0000,72.9808,0.0000,14.3122,0.3337,0.9879,0.7090,0.6190,bad
1775985739.664,0.0000,72.9808,0.0000,13.7119,0.0000,0.9879,0.7090,0.6190,bad
1775985739.716,0.0000,72.9808,0.0000,16.3725,0.0000,0.9879,0.7090,0.6190,bad
1775985739.768,51.1048,124.0857,51.1048,14.8105,0.0000,0.9482,0.3668,0.5360,bad
1775985739.820,0.0000,124.0857,-51.1048,18.0539,3.0296,0.9482,0.3668,0.5360,bad
1775985739.872,0.0000,124.0857,0.0000,18.4049,0.0271,0.9482,0.3668,0.5360,bad
1775985739.924,0.0000,124.0857,0.0000,22.6243,1.4889,0.9482,0.3668,0.5360,bad
1775985739.976,-45.8494,78.2363,-45.8494,21.1566,1.1898,0.9187,0.6738,0.5690,bad
1775985740.030,-0.4338,77.8024,45.4156,23.4623,1.6820,0.9116,0.6767,0.6020,bad
1775985740.082,0.0000,77.8024,0.4338,19.9461,2.1498,0.9116,0.6767,0.6020,bad
1775985740.133,0.0000,77.8024,0.0000,20.5182,5.5341,0.9116,0.6767,0.6020,bad
1775985740.186,1.0275,78.8300,1.0275,22.3902,9.1144,0.8993,0.6698,0.5930,bad
1775985740.239,0.0000,78.8300,-1.0275,25.7512,8.6748,0.8993,0.6698,0.5930,bad
1775985740.293,0.0000,78.8300,0.0000,24.4426,10.1446,0.8993,0.6698,0.5930,bad
1775985740.346,0.0000,78.8300,0.0000,23.3756,8.5811,0.8993,0.6774,0.5930,bad
1775985740.399,-6.8848,71.9451,-6.8848,24.5036,11.3471,0.9062,0.7240,0.5960,bad
1775985740.450,8.2068,80.1519,15.0917,25.0562,6.9945,0.9519,0.6684,0.4230,bad
1775985740.505,0.0000,80.1519,-8.2068,26.8370,10.2741,0.9519,0.6684,0.4230,bad
1775985740.558,0.0000,80.1519,0.0000,28.8527,7.9944,0.9519,0.6684,0.4230,bad
1775985740.610,-39.0951,41.0568,-39.0951,28.4092,10.9089,0.9507,0.9331,0.4920,bad
1775985740.662,0.0000,41.0568,39.0951,27.0508,8.4081,0.9507,0.9331,0.4920,bad
1775985740.714,0.0000,41.0568,0.0000,25.7601,6.9029,0.9507,0.9331,0.4920,bad
1775985740.767,120.0546,161.1114,120.0546,26.0704,7.3083,0.9693,0.1202,0.4730,bad
1775985740.820,0.0000,161.1114,-120.0546,23.1413,8.8297,0.9693,0.1202,0.4730,bad
1775985740.924,-39.7718,121.3396,-39.7718,18.7851,11.8757,0.9474,0.3895,0.5780,bad
1775985740.977,0.0000,121.3396,39.7718,23.4247,10.0292,0.9474,0.3895,0.5780,bad
1775985741.029,0.0000,121.3396,0.0000,23.4621,9.2543,0.9474,0.3895,0.5780,bad
1775985741.081,12.8236,134.1632,12.8236,24.2901,8.4864,0.9771,0.3027,0.6140,bad
1775985741.133,3.0652,137.2284,-9.7584,22.4889,5.8730,0.9556,0.2819,0.6430,bad
1775985741.186,0.0000,137.2284,-3.0652,21.1907,4.8031,0.9556,0.2819,0.6430,bad
1775985741.238,0.1682,137.3966,0.1682,19.8153,4.4575,0.9579,0.2808,0.6580,bad
1775985741.289,7.7183,145.1149,7.5501,19.3034,3.8054,0.9718,0.2285,0.5850,bad
1775985741.343,0.0000,145.1149,-7.7183,20.6788,3.4194,0.9718,0.2285,0.5850,bad
1775985741.395,-2.3459,142.7690,-2.3459,18.8404,2.3880,0.9864,0.2444,0.6210,bad
1775985741.448,0.0000,142.7690,2.3459,16.9196,3.8242,0.9864,0.2444,0.6210,bad
1775985741.502,0.0000,142.7690,0.0000,18.3048,2.6882,0.9864,0.2444,0.6210,bad
1775985741.555,3.3305,146.0995,3.3305,17.8226,5.5126,0.9578,0.2218,0.5430,bad
1775985741.607,0.0000,146.0995,-3.3305,14.1820,5.4975,0.9578,0.2218,0.5430,bad
1775985741.661,0.0000,146.0995,0.0000,17.8543,4.1382,0.9578,0.2218,0.5430,bad
1775985741.718,0.0000,146.0995,0.0000,14.3076,0.7284,0.9578,0.2218,0.5430,bad
1775985741.822,4.4584,150.5579,4.4584,12.2625,0.0000,0.9903,0.1856,0.5920,bad
1775985741.876,0.0000,150.5579,-4.4584,13.8257,3.4362,0.9903,0.1856,0.5920,bad
1775985741.928,0.0000,150.5579,0.0000,13.2013,0.0000,0.9903,0.1856,0.5920,bad
1775985741.983,0.0000,150.5579,0.0000,14.7718,1.1906,0.9903,0.1856,0.5920,bad
1775985742.036,-11.9956,138.5623,-11.9956,15.6073,1.2495,0.9785,0.2674,0.5000,bad
1775985742.088,0.0000,138.5623,11.9956,15.9238,0.0000,0.9785,0.2674,0.5000,bad
1775985742.141,10.7108,149.2731,10.7108,14.0650,0.0000,0.9797,0.1943,0.5560,bad
1775985742.193,0.0000,149.2731,-10.7108,12.3727,0.5969,0.9797,0.1943,0.5560,bad
1775985742.252,-105.3256,43.9474,-105.3256,11.9921,0.0000,0.9847,0.9129,0.3480,bad
1775985742.305,0.0000,43.9474,105.3256,12.3018,0.0000,0.9847,0.9129,0.3480,bad
1775985742.358,0.0000,43.9474,0.0000,13.2541,0.0000,0.9847,0.9129,0.3480,bad
1775985742.432,-23.5755,20.3720,-23.5755,12.6928,0.0152,0.9587,1.0000,0.3430,bad
1775985742.485,12.8945,33.2665,36.4700,13.9426,2.0628,0.9985,0.9181,0.4890,bad
1775985742.536,0.0000,33.2665,-12.8945,12.0176,0.0000,0.9985,0.9181,0.4890,bad
1775985742.589,-10.2791,22.9874,-10.2791,10.9011,0.0000,0.9004,0.9834,0.3400,bad
1775985742.641,0.0000,22.9874,10.2791,13.4715,0.0000,0.9004,0.9834,0.3400,bad
1775985742.693,6.8491,29.8365,6.8491,15.1147,0.9227,0.9008,0.9399,0.4030,bad
1775985742.745,16.9581,46.7946,10.1090,17.4621,0.2502,0.9174,0.8321,0.3960,bad
1775985742.797,0.0000,46.7946,-16.9581,15.8207,0.6779,0.9174,0.8321,0.3960,bad
1775985742.900,129.5819,176.3766,129.5819,22.3835,0.0000,0.9662,0.0088,0.4620,bad
1775985742.953,0.0000,176.3766,-129.5819,17.6340,0.0227,0.9662,0.0088,0.4620,bad
1775985743.004,-72.1573,104.2193,-72.1573,26.6418,4.0032,0.9357,0.4673,0.6350,bad
1775985743.057,-97.4774,6.7420,-25.3201,41.0463,3.9170,0.9532,1.0000,0.3060,bad
1775985743.110,0.0000,6.7420,97.4774,40.9432,5.3559,0.9532,1.0000,0.3060,bad
1775985743.163,129.1446,135.8866,129.1446,38.4396,3.2567,0.9554,0.2448,0.5550,bad
1775985743.215,-104.6898,31.1968,-233.8344,45.6839,5.0615,0.9919,0.8570,0.2660,bad
1775985743.266,0.0000,31.1968,104.6898,45.5386,6.6049,0.9919,0.8570,0.2660,bad
1775985743.317,0.0000,31.1968,0.0000,44.5554,11.9949,0.9919,0.8570,0.2660,bad
1775985743.369,14.6141,45.8109,14.6141,44.8684,7.4545,0.9223,0.7715,0.3150,bad
